# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
       630     22  0.3995361E+00  0.7071582E+00  0.5833509E+00
       630     23  0.4431638E+00  0.7072176E+00  0.5508622E+00
       630     24  0.4184255E+00  0.7071256E+00  0.5699943E+00
       630     25  0.4459245E+00  0.7086827E+00  0.5467359E+00
       630     26  0.4348001E+00  0.7071117E+00  0.5576217E+00
       630     27  0.4520907E+00  0.7039626E+00  0.5477688E+00
       630     28  0.4484213E+00  0.7071074E+00  0.5467335E+00
       630     29  0.4540703E+00  0.7068817E+00  0.5423453E+00
       630     30  0.4543064E+00  0.7071068E+00  0.5418540E+00
       630     31  0.4547326E+00  0.7074363E+00  0.5410657E+00
       630     32  0.4538135E+00  0.7071068E+00  0.5422668E+00
       630     33  0.4544424E+00  0.7067768E+00  0.5421704E+00
       630     34  0.4484726E+00  0.7071074E+00  0.5466914E+00
       630     35  0.4523728E+00  0.7073304E+00  0.5431782E+00
       630     36  0.4393323E+00  0.7071116E+00  0.5540580E+00
       630     37  0.4488691E+00  0.7102355E+00  0.5422934E+00
       630     38  0.4210020E+00  0.7071252E+00  0.5680944E+00
       630     39  0.4467744E+00  0.7055220E+00  0.5501193E+00
       630     40  0.3919852E+00  0.7071569E+00  0.5884528E+00
       630     41  0.4384315E+00  0.7069702E+00  0.5549513E+00
       630     42  0.3715856E+00  0.7072179E+00  0.6014707E+00
       630     43  0.4342465E+00  0.7054949E+00  0.5600954E+00
       630     44  0.3213511E+00  0.7073226E+00  0.6296254E+00
       630     45  0.4206688E+00  0.7148464E+00  0.5585986E+00
       630     46  0.2873084E+00  0.7074876E+00  0.6456897E+00
       630     47  0.4119592E+00  0.7042738E+00  0.5781764E+00
       630     48  0.2360074E+00  0.7077299E+00  0.6658970E+00
       630     49  0.4028365E+00  0.6971177E+00  0.5930849E+00
       630     50  0.1618102E+00  0.7080749E+00  0.6873481E+00
       630     51  0.3898236E+00  0.6951982E+00  0.6039347E+00
       630     52  0.8524837E-01  0.7085394E+00  0.7005031E+00
       630     53  0.3719155E+00  0.6983118E+00  0.6115876E+00
       630     54  0.5369739E-02  0.7091517E+00  0.7050355E+00
       630     55  0.3493881E+00  0.7155211E+00  0.6049443E+00
       630     56 -0.7923231E-01  0.7099401E+00  0.6997909E+00
       630     57  0.3353911E+00  0.7170343E+00  0.6110439E+00
       630     58 -0.1594919E+00  0.7109304E+00  0.6849382E+00
       630     59  0.3163674E+00  0.6899543E+00  0.6510566E+00
       630     60 -0.2351198E+00  0.7121334E+00  0.6615019E+00
       630     61  0.2875251E+00  0.7237911E+00  0.6272605E+00

       631      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       631      1  0.4553582E+00  0.7071068E+00  0.5409704E+00
       631      2 -0.2882516E+00  0.7125772E+00  0.6396442E+00
       631      3  0.3063959E+00  0.6888735E+00  0.6569436E+00
       631      4 -0.1928974E+00  0.7112247E+00  0.6759807E+00
       631      5  0.3161510E+00  0.7212669E+00  0.6162975E+00
       631      6 -0.7859737E-01  0.7101492E+00  0.6996503E+00
       631      7  0.3484382E+00  0.6899239E+00  0.6345044E+00
       631      8  0.1651211E-01  0.7092899E+00  0.7047235E+00
       631      9  0.3628130E+00  0.7146036E+00  0.5980873E+00
       631     10  0.9774209E-01  0.7086269E+00  0.6987806E+00
       631     11  0.3742360E+00  0.7202763E+00  0.5840800E+00
       631     12  0.1676392E+00  0.7081283E+00  0.6858946E+00
       631     13  0.3891153E+00  0.7155562E+00  0.5801453E+00
       631     14  0.2217720E+00  0.7077621E+00  0.6707384E+00
       631     15  0.4026002E+00  0.7154393E+00  0.5710163E+00
       631     16  0.2707497E+00  0.7075041E+00  0.6527883E+00
       631     17  0.4154250E+00  0.7164774E+00  0.5604304E+00
       631     18  0.3316712E+00  0.7073307E+00  0.6242415E+00
       631     19  0.4295203E+00  0.7066672E+00  0.5622578E+00
       631     20  0.3614276E+00  0.7072216E+00  0.6076246E+00
       631     21  0.4365284E+00  0.7014255E+00  0.5634227E+00
       631     22  0.3994914E+00  0.7071582E+00  0.5833814E+00
       631     23  0.4415059E+00  0.7123019E+00  0.5456176E+00
       631     24  0.4166069E+00  0.7071256E+00  0.5713249E+00
       631     25  0.4481002E+00  0.7039163E+00  0.5510971E+00
       631     26  0.4374920E+00  0.7071117E+00  0.5555122E+00
       631     27  0.4526340E+00  0.7061664E+00  0.5444735E+00
       631     28  0.4502753E+00  0.7071074E+00  0.5452076E+00
       631     29  0.4539291E+00  0.7087218E+00  0.5400573E+00
       631     30  0.4551181E+00  0.7071068E+00  0.5411723E+00
       631     31  0.4551160E+00  0.7077104E+00  0.5403845E+00
       631     32  0.4542010E+00  0.7071068E+00  0.5419423E+00
       631     33  0.4552589E+00  0.7065024E+00  0.5418429E+00
       631     34  0.4478078E+00  0.7071074E+00  0.5472361E+00
       631     35  0.4537109E+00  0.7054847E+00  0.5444609E+00
       631     36  0.4378165E+00  0.7071116E+00  0.5552566E+00
       631     37  0.4495213E+00  0.7080424E+00  0.5446159E+00
       631     38  0.4238506E+00  0.7071252E+00  0.5659723E+00
       631     39  0.4457841E+00  0.7102766E+00  0.5447785E+00
       631     40  0.3935041E+00  0.7071569E+00  0.5874382E+00
       631     41  0.4412666E+00  0.7018344E+00  0.5592069E+00
       631     42  0.3691257E+00  0.7072182E+00  0.6029832E+00
       631     43  0.4322151E+00  0.7127138E+00  0.5524754E+00
       631     44  0.3241226E+00  0.7073228E+00  0.6282030E+00
       631     45  0.4222060E+00  0.7074742E+00  0.5667648E+00
       631     46  0.2915407E+00  0.7074874E+00  0.6437900E+00
       631     47  0.4161719E+00  0.6974754E+00  0.5833772E+00
       631     48  0.2265570E+00  0.7077323E+00  0.6691688E+00
       631     49  0.4056048E+00  0.6985393E+00  0.5895147E+00
       631     50  0.1564704E+00  0.7080745E+00  0.6885837E+00
       631     51  0.3923524E+00  0.6983810E+00  0.5986013E+00
       631     52  0.8814868E-01  0.7085402E+00  0.7001433E+00
       631     53  0.3768568E+00  0.6934223E+00  0.6141209E+00
       631     54  0.1074299E-01  0.7091542E+00  0.7049715E+00
       631     55  0.3542622E+00  0.6991672E+00  0.6210181E+00
       631     56 -0.7875809E-01  0.7099399E+00  0.6998446E+00
       631     57  0.3304066E+00  0.7236353E+00  0.6059566E+00
       631     58 -0.1717300E+00  0.7109324E+00  0.6819707E+00
       631     59  0.3204470E+00  0.6923682E+00  0.6464828E+00
       631     60 -0.2473348E+00  0.7121514E+00  0.6570129E+00
       631     61  0.2831837E+00  0.7246470E+00  0.6282465E+00

       632      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       632      1  0.4559578E+00  0.7071068E+00  0.5404651E+00
       632      2 -0.2973799E+00  0.7125754E+00  0.6354537E+00
       632      3  0.3047744E+00  0.7062169E+00  0.6390385E+00
       632      4 -0.1781395E+00  0.7112382E+00  0.6800048E+00
       632      5  0.3198613E+00  0.7037242E+00  0.6343981E+00
       632      6 -0.7138121E-01  0.7101481E+00  0.7004244E+00
       632      7  0.3488975E+00  0.7013796E+00  0.6215603E+00
       632      8  0.1371823E-01  0.7092916E+00  0.7047817E+00
       632      9  0.3580302E+00  0.7220013E+00  0.5920545E+00
       632     10  0.9375917E-01  0.7086288E+00  0.6993242E+00
       632     11  0.3754057E+00  0.7099963E+00  0.5957984E+00
       632     12  0.1695213E+00  0.7081280E+00  0.6854322E+00
       632     13  0.3926958E+00  0.7024859E+00  0.5935517E+00
       632     14  0.2314407E+00  0.7077633E+00  0.6674626E+00
       632     15  0.4055468E+00  0.7041355E+00  0.5828594E+00
       632     16  0.2737036E+00  0.7075044E+00  0.6515549E+00
       632     17  0.4152603E+00  0.7119035E+00  0.5663500E+00
       632     18  0.3253744E+00  0.7073316E+00  0.6275456E+00
       632     19  0.4268642E+00  0.7144205E+00  0.5544279E+00
       632     20  0.3678931E+00  0.7072220E+00  0.6037315E+00
       632     21  0.4389036E+00  0.7009639E+00  0.5621506E+00
       632     22  0.3955656E+00  0.7071584E+00  0.5860502E+00
       632     23  0.4411656E+00  0.7109546E+00  0.5476463E+00
       632     24  0.4185155E+00  0.7071256E+00  0.5699282E+00
       632     25  0.4499796E+00  0.7030186E+00  0.5507116E+00
       632     26  0.4402533E+00  0.7071117E+00  0.5533264E+00
       632     27  0.4520554E+00  0.7094775E+00  0.5406363E+00
       632     28  0.4507436E+00  0.7071074E+00  0.5448204E+00
       632     29  0.4541359E+00  0.7085322E+00  0.5401321E+00
       632     30  0.4554184E+00  0.7071068E+00  0.5409196E+00
       632     31  0.4557488E+00  0.7072262E+00  0.5404851E+00
       632     32  0.4550992E+00  0.7071068E+00  0.5411883E+00
       632     33  0.4558251E+00  0.7069874E+00  0.5407331E+00
       632     34  0.4485371E+00  0.7071074E+00  0.5466385E+00
       632     35  0.4547013E+00  0.7056773E+00  0.5433841E+00
       632     36  0.4362325E+00  0.7071116E+00  0.5565019E+00
       632     37  0.4512910E+00  0.7047182E+00  0.5474565E+00
       632     38  0.4230297E+00  0.7071252E+00  0.5665861E+00
       632     39  0.4450864E+00  0.7111669E+00  0.5441872E+00
       632     40  0.3985881E+00  0.7071571E+00  0.5840003E+00
       632     41  0.4427889E+00  0.7032197E+00  0.5562553E+00
       632     42  0.3636810E+00  0.7072185E+00  0.6062822E+00
       632     43  0.4310153E+00  0.7131715E+00  0.5528220E+00
       632     44  0.3316883E+00  0.7073235E+00  0.6242405E+00
       632     45  0.4260010E+00  0.6996161E+00  0.5736378E+00
       632     46  0.2870659E+00  0.7074883E+00  0.6457967E+00
       632     47  0.4174842E+00  0.7021949E+00  0.5767403E+00
       632     48  0.2203354E+00  0.7077324E+00  0.6712430E+00
       632     49  0.4038250E+00  0.7099529E+00  0.5769682E+00
       632     50  0.1627279E+00  0.7080763E+00  0.6871299E+00
       632     51  0.3898608E+00  0.7115427E+00  0.5845644E+00
       632     52  0.1003202E+00  0.7085450E+00  0.6984982E+00
       632     53  0.3768508E+00  0.7040067E+00  0.6019619E+00
       632     54  0.2441007E-01  0.7091608E+00  0.7046241E+00
       632     55  0.3599706E+00  0.6915668E+00  0.6262240E+00
       632     56 -0.6593205E-01  0.7099493E+00  0.7011597E+00
       632     57  0.3310871E+00  0.7124633E+00  0.6186901E+00
       632     58 -0.1693758E+00  0.7109336E+00  0.6825578E+00
       632     59  0.3176896E+00  0.7102210E+00  0.6282193E+00
       632     60 -0.2631594E+00  0.7121627E+00  0.6508237E+00
       632     61  0.2859545E+00  0.7076380E+00  0.6461257E+00

       633      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       633      1  0.4565568E+00  0.7071068E+00  0.5399592E+00
       633      2 -0.2913288E+00  0.7125831E+00  0.6382421E+00
       633      3  0.2980766E+00  0.7240298E+00  0.6220380E+00
       633      4 -0.1671924E+00  0.7112391E+00  0.6827779E+00
       633      5  0.3269889E+00  0.6889639E+00  0.6468439E+00
       633      6 -0.7891521E-01  0.7101547E+00  0.6996090E+00
       633      7  0.3438138E+00  0.7186173E+00  0.6044677E+00
       633      8  0.2185412E-03  0.7093005E+00  0.7049062E+00
       633      9  0.3582915E+00  0.7126849E+00  0.6030816E+00
       633     10  0.8109291E-01  0.7086347E+00  0.7009000E+00
       633     11  0.3808688E+00  0.6958433E+00  0.6088851E+00
       633     12  0.1605825E+00  0.7081317E+00  0.6875775E+00
       633     13  0.3977869E+00  0.6943777E+00  0.5996709E+00
       633     14  0.2331546E+00  0.7077631E+00  0.6668661E+00
       633     15  0.4102719E+00  0.6959753E+00  0.5893177E+00
       633     16  0.2825826E+00  0.7075058E+00  0.6477520E+00
       633     17  0.4188681E+00  0.7013700E+00  0.5767405E+00
       633     18  0.3202007E+00  0.7073317E+00  0.6302010E+00
       633     19  0.4258373E+00  0.7132489E+00  0.5567213E+00
       633     20  0.3715629E+00  0.7072220E+00  0.6014800E+00
       633     21  0.4382897E+00  0.7078259E+00  0.5539717E+00
       633     22  0.3926132E+00  0.7071584E+00  0.5880322E+00
       633     23  0.4432741E+00  0.7048029E+00  0.5538600E+00
       633     24  0.4226560E+00  0.7071257E+00  0.5668644E+00
       633     25  0.4499817E+00  0.7070887E+00  0.5454741E+00
       633     26  0.4407272E+00  0.7071117E+00  0.5529490E+00
       633     27  0.4518108E+00  0.7098095E+00  0.5404049E+00
       633     28  0.4499623E+00  0.7071074E+00  0.5454659E+00
       633     29  0.4551766E+00  0.7065483E+00  0.5418521E+00
       633     30  0.4555354E+00  0.7071068E+00  0.5408211E+00
       633     31  0.4565893E+00  0.7065855E+00  0.5406138E+00
       633     32  0.4561783E+00  0.7071068E+00  0.5402789E+00
       633     33  0.4561824E+00  0.7076277E+00  0.5395930E+00
       633     34  0.4505055E+00  0.7071074E+00  0.5450173E+00
       633     35  0.4548578E+00  0.7076645E+00  0.5406619E+00
       633     36  0.4369712E+00  0.7071116E+00  0.5559221E+00
       633     37  0.4527281E+00  0.7043885E+00  0.5466938E+00
       633     38  0.4200235E+00  0.7071253E+00  0.5688181E+00
       633     39  0.4462748E+00  0.7071121E+00  0.5484809E+00
       633     40  0.4023489E+00  0.7071571E+00  0.5814157E+00
       633     41  0.4418574E+00  0.7093898E+00  0.5491157E+00
       633     42  0.3617429E+00  0.7072185E+00  0.6074406E+00
       633     43  0.4328129E+00  0.7063379E+00  0.5601426E+00
       633     44  0.3365660E+00  0.7073235E+00  0.6216243E+00
       633     45  0.4281985E+00  0.7008492E+00  0.5704879E+00
       633     46  0.2788958E+00  0.7074895E+00  0.6493657E+00
       633     47  0.4149990E+00  0.7127180E+00  0.5655165E+00
       633     48  0.2242677E+00  0.7077331E+00  0.6699387E+00
       633     49  0.4001946E+00  0.7179523E+00  0.5695514E+00
       633     50  0.1742320E+00  0.7080791E+00  0.6843005E+00
       633     51  0.3858119E+00  0.7194580E+00  0.5775200E+00
       633     52  0.1097389E+00  0.7085455E+00  0.6970800E+00
       633     53  0.3724286E+00  0.7179945E+00  0.5880314E+00
       633     54  0.3303816E-01  0.7091606E+00  0.7042725E+00
       633     55  0.3607832E+00  0.7012422E+00  0.6148942E+00
       633     56 -0.5326141E-01  0.7099523E+00  0.7022328E+00
       633     57  0.3371715E+00  0.6949932E+00  0.6350590E+00
       633     58 -0.1553578E+00  0.7109465E+00  0.6858710E+00
       633     59  0.3113583E+00  0.7245489E+00  0.6148861E+00
       633     60 -0.2675418E+00  0.7121598E+00  0.6490376E+00
       633     61  0.2934628E+00  0.6893876E+00  0.6622872E+00

       634      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       634      1  0.4571552E+00  0.7071068E+00  0.5394526E+00
       634      2 -0.2763293E+00  0.7125999E+00  0.6448593E+00
       634      3  0.2939228E+00  0.7237117E+00  0.6243802E+00
       634      4 -0.1706359E+00  0.7112425E+00  0.6819219E+00
       634      5  0.3304388E+00  0.6933764E+00  0.6403432E+00
       634      6 -0.9435076E-01  0.7101653E+00  0.6976842E+00
       634      7  0.3393177E+00  0.7227191E+00  0.6021135E+00
       634      8 -0.1041639E-01  0.7093014E+00  0.7048283E+00
       634      9  0.3638065E+00  0.6965065E+00  0.6184848E+00
       634     10  0.7289618E-01  0.7086347E+00  0.7017998E+00
       634     11  0.3850366E+00  0.6942734E+00  0.6080553E+00
       634     12  0.1501443E+00  0.7081334E+00  0.6899302E+00
       634     13  0.3991722E+00  0.7007599E+00  0.5912674E+00
       634     14  0.2253625E+00  0.7077655E+00  0.6695370E+00
       634     15  0.4119148E+00  0.7007011E+00  0.5825325E+00
       634     16  0.2885598E+00  0.7075058E+00  0.6451114E+00
       634     17  0.4226371E+00  0.6974632E+00  0.5787254E+00
       634     18  0.3222610E+00  0.7073318E+00  0.6291498E+00
       634     19  0.4283532E+00  0.7045478E+00  0.5657967E+00
       634     20  0.3690850E+00  0.7072222E+00  0.6030033E+00
       634     21  0.4361203E+00  0.7136541E+00  0.5481759E+00
       634     22  0.3944675E+00  0.7071584E+00  0.5867899E+00
       634     23  0.4459686E+00  0.7013645E+00  0.5560575E+00
       634     24  0.4251657E+00  0.7071257E+00  0.5649844E+00
       634     25  0.4488269E+00  0.7110941E+00  0.5412020E+00
       634     26  0.4390260E+00  0.7071117E+00  0.5543007E+00
       634     27  0.4529406E+00  0.7067569E+00  0.5434515E+00
       634     28  0.4494413E+00  0.7071074E+00  0.5458953E+00
       634     29  0.4565005E+00  0.7052307E+00  0.5424545E+00
       634     30  0.4559985E+00  0.7071068E+00  0.5404308E+00
       634     31  0.4573369E+00  0.7065851E+00  0.5399819E+00
       634     32  0.4569115E+00  0.7071068E+00  0.5396590E+00
       634     33  0.4566315E+00  0.7076281E+00  0.5392125E+00
       634     34  0.4522062E+00  0.7071074E+00  0.5436071E+00
       634     35  0.4547284E+00  0.7089774E+00  0.5390483E+00
       634     36  0.4398471E+00  0.7071116E+00  0.5536494E+00
       634     37  0.4527938E+00  0.7074552E+00  0.5426646E+00
       634     38  0.4187528E+00  0.7071253E+00  0.5697542E+00
       634     39  0.4486124E+00  0.7030754E+00  0.5517534E+00
       634     40  0.4013566E+00  0.7071571E+00  0.5821011E+00
       634     41  0.4403278E+00  0.7127895E+00  0.5459328E+00
       634     42  0.3659413E+00  0.7072187E+00  0.6049204E+00
       634     43  0.4361300E+00  0.7004341E+00  0.5649625E+00
       634     44  0.3341311E+00  0.7073239E+00  0.6229361E+00
       634     45  0.4268608E+00  0.7096084E+00  0.5605763E+00
       634     46  0.2762613E+00  0.7074893E+00  0.6504911E+00
       634     47  0.4123450E+00  0.7165453E+00  0.5626139E+00
       634     48  0.2344183E+00  0.7077351E+00  0.6664526E+00
       634     49  0.3996826E+00  0.7133297E+00  0.5756862E+00
       634     50  0.1796370E+00  0.7080787E+00  0.6829020E+00
       634     51  0.3855794E+00  0.7132203E+00  0.5853592E+00
       634     52  0.1071882E+00  0.7085467E+00  0.6974756E+00
       634     53  0.3692744E+00  0.7195144E+00  0.5881628E+00
       634     54  0.2814960E-01  0.7091635E+00  0.7044818E+00
       634     55  0.3563086E+00  0.7173136E+00  0.5987533E+00
       634     56 -0.5296809E-01  0.7099524E+00  0.7022549E+00
       634     57  0.3425805E+00  0.6908093E+00  0.6367268E+00
       634     58 -0.1431038E+00  0.7109490E+00  0.6885295E+00
       634     59  0.3088995E+00  0.7202852E+00  0.6211042E+00
       634     60 -0.2572731E+00  0.7121731E+00  0.6531616E+00
       634     61  0.2983541E+00  0.6898367E+00  0.6596288E+00

       635      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       635      1  0.4577531E+00  0.7071068E+00  0.5389454E+00
       635      2 -0.2663824E+00  0.7125997E+00  0.6490316E+00
       635      3  0.2969949E+00  0.7060735E+00  0.6428485E+00
       635      4 -0.1858551E+00  0.7112595E+00  0.6779143E+00
       635      5  0.3271109E+00  0.7118247E+00  0.6215336E+00
       635      6 -0.1023428E+00  0.7101642E+00  0.6965578E+00
       635      7  0.3408650E+00  0.7097167E+00  0.6165333E+00
       635      8 -0.7445256E-02  0.7093025E+00  0.7048649E+00
       635      9  0.3690146E+00  0.6918578E+00  0.6206134E+00
       635     10  0.7764620E-01  0.7086364E+00  0.7012884E+00
       635     11  0.3838326E+00  0.7068702E+00  0.5941440E+00
       635     12  0.1494635E+00  0.7081331E+00  0.6900784E+00
       635     13  0.3958605E+00  0.7141141E+00  0.5773522E+00
       635     14  0.2164427E+00  0.7077665E+00  0.6724724E+00
       635     15  0.4091891E+00  0.7126352E+00  0.5698379E+00
       635     16  0.2858639E+00  0.7075063E+00  0.6463100E+00
       635     17  0.4227902E+00  0.7048336E+00  0.5696122E+00
       635     18  0.3297356E+00  0.7073326E+00  0.6252639E+00
       635     19  0.4320777E+00  0.6987183E+00  0.5701769E+00
       635     20  0.3635914E+00  0.7072225E+00  0.6063312E+00
       635     21  0.4357564E+00  0.7114445E+00  0.5513284E+00
       635     22  0.3996514E+00  0.7071586E+00  0.5832713E+00
       635     23  0.4466795E+00  0.7048778E+00  0.5510216E+00
       635     24  0.4239531E+00  0.7071257E+00  0.5658949E+00
       635     25  0.4486738E+00  0.7101318E+00  0.5425906E+00
       635     26  0.4376507E+00  0.7071117E+00  0.5553871E+00
       635     27  0.4547810E+00  0.7040848E+00  0.5453795E+00
       635     28  0.4504075E+00  0.7071074E+00  0.5450984E+00
       635     29  0.4572062E+00  0.7062185E+00  0.5405718E+00
       635     30  0.4569548E+00  0.7071068E+00  0.5396224E+00
       635     31  0.4578059E+00  0.7072247E+00  0.5387458E+00
       635     32  0.4571509E+00  0.7071068E+00  0.5394562E+00
       635     33  0.4573582E+00  0.7069886E+00  0.5394354E+00
       635     34  0.4524329E+00  0.7071074E+00  0.5434184E+00
       635     35  0.4552172E+00  0.7079933E+00  0.5399285E+00
       635     36  0.4423551E+00  0.7071116E+00  0.5516477E+00
       635     37  0.4521417E+00  0.7101138E+00  0.5397280E+00
       635     38  0.4212290E+00  0.7071253E+00  0.5679260E+00
       635     39  0.4499556E+00  0.7040601E+00  0.5493991E+00
       635     40  0.3972245E+00  0.7071573E+00  0.5849284E+00
       635     41  0.4408046E+00  0.7093109E+00  0.5500630E+00
       635     42  0.3722521E+00  0.7072190E+00  0.6010571E+00
       635     43  0.4376593E+00  0.7027091E+00  0.5609405E+00
       635     44  0.3273604E+00  0.7073246E+00  0.6265198E+00
       635     45  0.4242688E+00  0.7153477E+00  0.5552239E+00
       635     46  0.2823252E+00  0.7074902E+00  0.6478812E+00
       635     47  0.4133717E+00  0.7092710E+00  0.5710153E+00
       635     48  0.2407076E+00  0.7077351E+00  0.6642070E+00
       635     49  0.4035100E+00  0.7013411E+00  0.5876226E+00
       635     50  0.1736546E+00  0.7080810E+00  0.6844453E+00
       635     51  0.3900138E+00  0.6997726E+00  0.5985044E+00
       635     52  0.9510250E-01  0.7085524E+00  0.6992203E+00
       635     53  0.3715610E+00  0.7070695E+00  0.6016603E+00
       635     54  0.1429034E-01  0.7091714E+00  0.7048913E+00
       635     55  0.3521343E+00  0.7218010E+00  0.5958228E+00
       635     56 -0.6575987E-01  0.7099635E+00  0.7011615E+00
       635     57  0.3420413E+00  0.7042232E+00  0.6221555E+00
       635     58 -0.1443795E+00  0.7109503E+00  0.6882618E+00
       635     59  0.3132937E+00  0.7019455E+00  0.6396245E+00
       635     60 -0.2422803E+00  0.7121843E+00  0.6588580E+00
       635     61  0.2961213E+00  0.7079160E+00  0.6412232E+00

       636      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       636      1  0.4583504E+00  0.7071068E+00  0.5384374E+00
       636      2 -0.2711213E+00  0.7126062E+00  0.6470592E+00
       636      3  0.3045613E+00  0.6885054E+00  0.6581814E+00
       636      4 -0.1983774E+00  0.7112618E+00  0.6743538E+00
       636      5  0.3208959E+00  0.7246421E+00  0.6098522E+00
       636      6 -0.9540777E-01  0.7101692E+00  0.6975364E+00
       636      7  0.3472664E+00  0.6930333E+00  0.6317522E+00
       636      8  0.5825112E-02  0.7093099E+00  0.7048727E+00
       636      9  0.3687685E+00  0.7037647E+00  0.6072273E+00
       636     10  0.9040224E-01  0.7086413E+00  0.6997534E+00
       636     11  0.3791295E+00  0.7193166E+00  0.5821035E+00
       636     12  0.1592451E+00  0.7081364E+00  0.6878836E+00
       636     13  0.3922984E+00  0.7190031E+00  0.5737042E+00
       636     14  0.2162640E+00  0.7077663E+00  0.6725300E+00
       636     15  0.4059303E+00  0.7177749E+00  0.5657029E+00
       636     16  0.2776004E+00  0.7075078E+00  0.6499006E+00
       636     17  0.4197849E+00  0.7146510E+00  0.5595128E+00
       636     18  0.3352194E+00  0.7073327E+00  0.6223411E+00
       636     19  0.4332416E+00  0.7028561E+00  0.5641765E+00
       636     20  0.3616224E+00  0.7072225E+00  0.6075077E+00
       636     21  0.4383338E+00  0.7038331E+00  0.5590013E+00
       636     22  0.4031760E+00  0.7071586E+00  0.5808406E+00
       636     23  0.4452473E+00  0.7109990E+00  0.5442750E+00
       636     24  0.4209274E+00  0.7071258E+00  0.5681490E+00
       636     25  0.4504367E+00  0.7053757E+00  0.5473134E+00
       636     26  0.4387594E+00  0.7071117E+00  0.5545117E+00
       636     27  0.4557925E+00  0.7051143E+00  0.5432008E+00
       636     28  0.4524435E+00  0.7071074E+00  0.5434096E+00
       636     29  0.4571573E+00  0.7082788E+00  0.5379111E+00
       636     30  0.4580093E+00  0.7071068E+00  0.5387277E+00
       636     31  0.4581561E+00  0.7077086E+00  0.5378118E+00
       636     32  0.4572897E+00  0.7071068E+00  0.5393386E+00
       636     33  0.4582022E+00  0.7065042E+00  0.5393539E+00
       636     34  0.4515838E+00  0.7071074E+00  0.5441242E+00
       636     35  0.4564580E+00  0.7059297E+00  0.5415804E+00
       636     36  0.4424114E+00  0.7071116E+00  0.5516025E+00
       636     37  0.4523197E+00  0.7090919E+00  0.5409210E+00
       636     38  0.4253412E+00  0.7071254E+00  0.5648527E+00
       636     39  0.4493800E+00  0.7088282E+00  0.5437097E+00
       636     40  0.3950560E+00  0.7071573E+00  0.5863951E+00
       636     41  0.4434162E+00  0.7031537E+00  0.5558389E+00
       636     42  0.3745377E+00  0.7072189E+00  0.5996356E+00
       636     43  0.4362506E+00  0.7103372E+00  0.5523645E+00
       636     44  0.3240703E+00  0.7073246E+00  0.6282280E+00
       636     45  0.4242613E+00  0.7112765E+00  0.5604356E+00
       636     46  0.2910374E+00  0.7074911E+00  0.6440136E+00
       636     47  0.4175142E+00  0.6993325E+00  0.5801861E+00
       636     48  0.2370243E+00  0.7077361E+00  0.6655292E+00
       636     49  0.4078466E+00  0.6960996E+00  0.5908523E+00
       636     50  0.1624650E+00  0.7080840E+00  0.6871842E+00
       636     51  0.3946392E+00  0.6947829E+00  0.6012792E+00
       636     52  0.8601605E-01  0.7085529E+00  0.7003956E+00
       636     53  0.3772782E+00  0.6943618E+00  0.6127992E+00
       636     54  0.5579760E-02  0.7091713E+00  0.7050142E+00
       636     55  0.3535010E+00  0.7101250E+00  0.6089003E+00
       636     56 -0.7925774E-01  0.7099675E+00  0.6997602E+00
       636     57  0.3365447E+00  0.7206451E+00  0.6061421E+00
       636     58 -0.1585717E+00  0.7109659E+00  0.6851150E+00
       636     59  0.3204027E+00  0.6887304E+00  0.6503787E+00
       636     60 -0.2366248E+00  0.7121821E+00  0.6609125E+00
       636     61  0.2893353E+00  0.7250141E+00  0.6250117E+00

       637      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       637      1  0.4589472E+00  0.7071068E+00  0.5379289E+00
       637      2 -0.2869068E+00  0.7126286E+00  0.6401913E+00
       637      3  0.3091984E+00  0.6902224E+00  0.6542090E+00
       637      4 -0.1963429E+00  0.7112630E+00  0.6749478E+00
       637      5  0.3190908E+00  0.7185320E+00  0.6179748E+00
       637      6 -0.8065808E-01  0.7101782E+00  0.6993863E+00
       637      7  0.3520699E+00  0.6915223E+00  0.6307485E+00
       637      8  0.1641521E-01  0.7093108E+00  0.7047047E+00
       637      9  0.3637994E+00  0.7189509E+00  0.5922496E+00
       637     10  0.9862268E-01  0.7086413E+00  0.6986423E+00
       637     11  0.3769618E+00  0.7175853E+00  0.5856373E+00
       637     12  0.1696996E+00  0.7081378E+00  0.6853779E+00
       637     13  0.3932614E+00  0.7100366E+00  0.5841177E+00
       637     14  0.2251705E+00  0.7077685E+00  0.6695984E+00
       637     15  0.4066438E+00  0.7102916E+00  0.5745665E+00
       637     16  0.2730310E+00  0.7075077E+00  0.6518335E+00
       637     17  0.4178917E+00  0.7153030E+00  0.5600966E+00
       637     18  0.3334632E+00  0.7073329E+00  0.6232836E+00
       637     19  0.4311237E+00  0.7119030E+00  0.5543704E+00
       637     20  0.3658378E+00  0.7072228E+00  0.6049782E+00
       637     21  0.4414282E+00  0.7000595E+00  0.5613001E+00
