 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
0.6200000000000000E-001 0.3100000000000000E-001 -.6960000000000000E-001  0.000000000000000  13.59558371189674  11.93097449249049 0.1635648284944904 -.5316809237584948E-002 -.2330246410662657E-001 -.1545428889590292E-002 0.5865826778948489E-001 -.7830167811944664 0.2646315731083015E-001
0.6200000000000000E-001 0.4650000000000000E-001 -.6960000000000000E-001  0.000000000000000  15.60582508447774  13.75443850763650 0.1635648284944904 -.5499069481130930E-002 -.2576640113348584E-001 -.2378555580699205E-002 0.5865826778948489E-001 -.8435912633901292 -.3411132488483271E-001
0.6200000000000000E-001 0.6200000000000000E-001 -.6960000000000000E-001  0.000000000000000  17.61606645705878  15.57790252278254 0.1635648284944904 -.5681329724676889E-002 -.2823033816034514E-001 -.3211682961301018E-002 0.5865826778948489E-001 -.9041657455857923 -.9468580708049579E-001
 0.000000000000000  0.000000000000000 -.9279999999999999E-001  0.000000000000000  4.124057485819195  3.818152945727524 0.1635648284944904 -.5642441652217473E-002 -.1509827919274032E-001 0.1066142078161249E-001 0.5865826778948489E-001 0.3551455746880199  1.164625513193317
 0.000000000000000 0.1550000000000000E-001 -.9279999999999999E-001  0.000000000000000  6.134298858400195  5.641616960873532 0.1635648284944904 -.5824701895763332E-002 -.1756221621959892E-001 0.9828293761297542E-002 0.5865826778948489E-001 0.2945710924923566  1.104051030997653
 0.000000000000000 0.3100000000000000E-001 -.9279999999999999E-001  0.000000000000000  8.144540230981207  7.465080976019538 0.1635648284944904 -.6006962139309475E-002 -.2002615324645891E-001 0.8995167602371108E-002 0.5865826778948489E-001 0.2339966102966944  1.043476548801991
 0.000000000000000 0.4650000000000000E-001 -.9279999999999999E-001  0.000000000000000  10.15478160356221  9.288544991165558 0.1635648284944904 -.6189222382855638E-002 -.2249009027331845E-001 0.8162040762635703E-002 0.5865826778948489E-001 0.1734221281010320 0.9829020666063286
 0.000000000000000 0.6200000000000000E-001 -.9279999999999999E-001  0.000000000000000  12.16502297614322  11.11200900631155 0.1635648284944904 -.6371482626401474E-002 -.2495402730017734E-001 0.7328914661405400E-002 0.5865826778948489E-001 0.1128476459053698 0.9223275844106664
0.1550000000000000E-001  0.000000000000000 -.9279999999999999E-001  0.000000000000000  6.087621562369734  5.516056293641566 0.1635648284944904 -.5806041292212242E-002 -.1678764828385249E-001 0.8049618449809125E-002 0.5865826778948489E-001 0.1129846352393555 0.9224645737446522
0.1550000000000000E-001 0.1550000000000000E-001 -.9279999999999999E-001  0.000000000000000  8.097862934950728  7.339520308787560 0.1635648284944904 -.5988301535758456E-002 -.1925158531071083E-001 0.7216491698048505E-002 0.5865826778948489E-001 0.5241015304369370E-001 0.8618900915489902
0.1550000000000000E-001 0.3100000000000000E-001 -.9279999999999999E-001  0.000000000000000  10.10810430753174  9.162984323933573 0.1635648284944904 -.6170561779304496E-002 -.2171552233757062E-001 0.6383365337498134E-002 0.5865826778948489E-001 -.8164329151968684E-002 0.8013156093533279
0.1550000000000000E-001 0.4650000000000000E-001 -.9279999999999999E-001  0.000000000000000  12.11834568011276  10.98644833907959 0.1635648284944904 -.6352822022850459E-002 -.2417945936442986E-001 0.5550239039897524E-002 0.5865826778948489E-001 -.6873881134763106E-001 0.7407411271576656
0.1550000000000000E-001 0.6200000000000000E-001 -.9279999999999999E-001  0.000000000000000  14.12858705269374  12.80991235422558 0.1635648284944904 -.6535082266396576E-002 -.2664339639128975E-001 0.4717113174276275E-002 0.5865826778948489E-001 -.1293132935432929 0.6801666449620037
0.3100000000000000E-001  0.000000000000000 -.9279999999999999E-001  0.000000000000000  8.051185638920247  7.213959641555582 0.1635648284944904 -.5969640932207523E-002 -.1847701737496340E-001 0.5437860761383818E-002 0.5865826778948489E-001 -.1291763042093072 0.6803036342959894
0.3100000000000000E-001 0.1550000000000000E-001 -.9279999999999999E-001  0.000000000000000  10.06142701150125  9.037423656701590 0.1635648284944904 -.6151901175753537E-002 -.2094095440182334E-001 0.4604733629341000E-002 0.5865826778948489E-001 -.1897507864049692 0.6197291521003274
0.3100000000000000E-001 0.3100000000000000E-001 -.9279999999999999E-001  0.000000000000000  12.07166838408229  10.86088767184762 0.1635648284944904 -.6334161419299619E-002 -.2340489142868236E-001 0.3771606580015870E-002 0.5865826778948489E-001 -.2503252686006314 0.5591546699046652
0.3100000000000000E-001 0.4650000000000000E-001 -.9279999999999999E-001  0.000000000000000  14.08190975666329  12.68435168699363 0.1635648284944904 -.6516421662845538E-002 -.2586882845554102E-001 0.2938480148030463E-002 0.5865826778948489E-001 -.3108997507962941 0.4985801877090025
0.3100000000000000E-001 0.6200000000000000E-001 -.9279999999999999E-001  0.000000000000000  16.09215112924428  14.50781570213962 0.1635648284944904 -.6698681906391526E-002 -.2833276548240062E-001 0.2105352863249795E-002 0.5865826778948489E-001 -.3714742329919569 0.4380057055133397
0.4650000000000000E-001  0.000000000000000 -.9279999999999999E-001  0.000000000000000  10.01474971547077  8.911862989469604 0.1635648284944904 -.6133240572202542E-002 -.2016638646607536E-001 0.2825703490103921E-002 0.5865826778948489E-001 -.3713372436579717 0.4381426948473249
0.4650000000000000E-001 0.1550000000000000E-001 -.9279999999999999E-001  0.000000000000000  12.02499108805181  10.73532700461564 0.1635648284944904 -.6315500815748732E-002 -.2263032349293496E-001 0.1992578144084593E-002 0.5865826778948489E-001 -.4319117258536343 0.3775682126516623
0.4650000000000000E-001 0.3100000000000000E-001 -.9279999999999999E-001  0.000000000000000  14.03523246063278  12.55879101976162 0.1635648284944904 -.6497761059294714E-002 -.2509426051979445E-001 0.1159450902279652E-002 0.5865826778948489E-001 -.4924862080492970 0.3169937304559996
0.4650000000000000E-001 0.4650000000000000E-001 -.9279999999999999E-001  0.000000000000000  16.04547383321382  14.38225503490765 0.1635648284944904 -.6680021302840762E-002 -.2755819754665397E-001 0.3263235894495051E-003 0.5865826778948489E-001 -.5530606902449597 0.2564192482603369
0.4650000000000000E-001 0.6200000000000000E-001 -.9279999999999999E-001  0.000000000000000  18.05571520579483  16.20571905005367 0.1635648284944904 -.6862281546386627E-002 -.3002213457351247E-001 -.5068027223570710E-003 0.5865826778948489E-001 -.6136351724406225 0.1958447660646741
0.6200000000000000E-001  0.000000000000000 -.9279999999999999E-001  0.000000000000000  11.97831379202132  10.60976633738365 0.1635648284944904 -.6296840212197604E-002 -.2185575555718678E-001 0.2134136924747804E-003 0.5865826778948489E-001 -.6134981831066370 0.1959817553986596
0.6200000000000000E-001 0.1550000000000000E-001 -.9279999999999999E-001  0.000000000000000  13.98855516460234  12.43323035252967 0.1635648284944904 -.6479100455743760E-002 -.2431969258404685E-001 -.6197128859133713E-003 0.5865826778948489E-001 -.6740726653022997 0.1354072732029969
0.6200000000000000E-001 0.3100000000000000E-001 -.9279999999999999E-001  0.000000000000000  15.99879653718331  14.25669436767565 0.1635648284944904 -.6661360699289675E-002 -.2678362961090637E-001 -.1452838229545064E-002 0.5865826778948489E-001 -.7346471474979624 0.7483279100733420E-001
0.6200000000000000E-001 0.4650000000000000E-001 -.9279999999999999E-001  0.000000000000000  18.00903790976436  16.08015838282168 0.1635648284944904 -.6843620942835596E-002 -.2924756663776489E-001 -.2285965534704935E-002 0.5865826778948489E-001 -.7952216296936246 0.1425830881167200E-001
0.6200000000000000E-001 0.6200000000000000E-001 -.9279999999999999E-001  0.000000000000000  20.01927928234534  17.90362239796768 0.1635648284944904 -.7025881186381696E-002 -.3171150366462419E-001 -.3119092988138256E-002 0.5865826778948489E-001 -.8557961118892873 -.4631617338399063E-001
