 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 500.0000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -2.636694883509438 -2.294455655738407 0.1635648284944908 -.4133179314077927E-002 -.3226949450385231E-001 0.1358648533753265 0.2147481275633508E-001 -.1144203434506165 0.7234755981164707
 500.0000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -2.162487287599411 -1.911919821103566 0.1635648284944908 -.4185828431796865E-002 -.3262293838735095E-001 0.1550777243197951 0.2147481275633508E-001 -.1379438558118784 0.6999520857552087
 1000.000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -7.982883448094337 -6.607929935380226 0.1635648284944908 -.3511761828904073E-002 -.2799324272261704E-001 -.9495264331665797E-001 0.2147481275633508E-001 0.1619560036827618 0.9998519452498490
 1000.000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -7.508675852184331 -6.225394100745424 0.1635648284944908 -.3564410946623077E-002 -.2834668660611464E-001 -.7573977390053092E-001 0.2147481275633508E-001 0.1384324913214988 0.9763284328885860
 1000.000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -7.034468256274329 -5.842858266110596 0.1635648284944908 -.3617060064342205E-002 -.2870013048961364E-001 -.5652684970958852E-001 0.2147481275633508E-001 0.1149089789602364 0.9528049205273235
 1000.000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -6.560260660364323 -5.460322431475776 0.1635648284944908 -.3669709182061901E-002 -.2905357437310930E-001 -.3731402196138289E-001 0.2147481275633508E-001 0.9138546659897438E-001 0.9292814081660615
 1000.000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -6.086053064454310 -5.077786596840948 0.1635648284944908 -.3722358299780647E-002 -.2940701825660913E-001 -.1810113755080038E-001 0.2147481275633508E-001 0.6786195423771345E-001 0.9057578958048006
 1000.000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -5.611845468544284 -4.695250762206109 0.1635648284944908 -.3775007417500005E-002 -.2976046214010693E-001 0.1111733772014782E-002 0.2147481275633508E-001 0.4433844187645071E-001 0.8822343834435378
 1000.000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -5.137637872634303 -4.312714927571320 0.1635648284944908 -.3827656535219226E-002 -.3011390602360451E-001 0.2032461417934812E-001 0.2147481275633508E-001 0.2081492951518848E-001 0.8587108710822756
 1000.000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -4.663430276724279 -3.930179092936476 0.1635648284944908 -.3880305652938346E-002 -.3046734990710358E-001 0.3953746736868947E-001 0.2147481275633508E-001 -.2708582846074782E-002 0.8351873587210124
