# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
       528     21  0.2092891E-05 -0.6286026E-08 -0.2186047E-05 -0.3730867E-06 -0.9168754E-01  0.6988203E-04
       528     22  0.1320767E-05  0.1025757E-09 -0.1782246E-05 -0.2563960E-06 -0.6111465E-01  0.4659370E-04
       528     23  0.6308690E-06  0.1945551E-08 -0.1053312E-05 -0.1274693E-06 -0.3055372E-01  0.2329951E-04
       528     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       528     25 -0.5929012E-06 -0.4560213E-08  0.1369069E-05  0.1125900E-06  0.3055127E-01 -0.2330428E-04
       528     26 -0.1164855E-05 -0.1019142E-07  0.3037763E-05  0.1973730E-06  0.6110486E-01 -0.4661280E-04
       528     27 -0.1727133E-05 -0.1504537E-07  0.4982844E-05  0.2421298E-06  0.9166552E-01 -0.6992502E-04
       528     28 -0.2283797E-05 -0.1705040E-07  0.7174438E-05  0.2355549E-06  0.1222380E+00 -0.9324040E-04

       530      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      2  0.7913737E-03 -0.2782066E-04  0.8045605E-04  0.3773856E-04  0.1133594E-03 -0.1854675E-06
       530      3  0.5924386E-03 -0.2090793E-04  0.6064312E-04  0.2834013E-04  0.6328767E-04 -0.1043340E-06
       530      4  0.3944398E-03 -0.1395302E-04  0.4055900E-04  0.1891184E-04  0.2770438E-04 -0.4637914E-07
       530      5  0.1970653E-03 -0.6976777E-05  0.2030922E-04  0.9462336E-05  0.6609052E-05 -0.1160180E-07
       530      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      7 -0.1970728E-03  0.6956518E-05 -0.2026202E-04 -0.9466939E-05  0.7874329E-05 -0.1157099E-07
       530      8 -0.3944701E-03  0.1387190E-04 -0.4037003E-04 -0.1893026E-04  0.3022791E-04 -0.4631121E-07
       530      9 -0.5925075E-03  0.2072514E-04 -0.6021732E-04 -0.2838163E-04  0.6705539E-04 -0.1042163E-06
       530     10 -0.7914977E-03  0.2749497E-04 -0.7969761E-04 -0.3781245E-04  0.1183502E-03 -0.1852810E-06
       530     11  0.3721807E-03  0.3760983E-04  0.8331733E-03 -0.1138936E-03  0.5302505E-03 -0.8689633E-06
       530     12  0.2850656E-03  0.2825626E-04  0.6207014E-03 -0.8705701E-04  0.2995581E-03 -0.4887381E-06
       530     13  0.1928172E-03  0.1886859E-04  0.4117370E-03 -0.5881804E-04  0.1342529E-03 -0.2171171E-06
       530     14  0.9719495E-04  0.9449846E-05  0.2052127E-03 -0.2964561E-04  0.3437990E-04 -0.5417606E-07
       530     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530     16 -0.9692901E-04 -0.9482134E-05 -0.2050607E-03  0.2966237E-04  0.3119029E-04 -0.5468326E-07
       530     17 -0.1917189E-03 -0.1899690E-04 -0.4111304E-03  0.5888396E-04  0.1280440E-03 -0.2183295E-06
       530     18 -0.2824652E-03 -0.2854185E-04 -0.6193427E-03  0.8720109E-04  0.2906706E-03 -0.4910516E-06
       530     19 -0.3672360E-03 -0.3810974E-04 -0.8307742E-03  0.1141391E-03  0.5191962E-03 -0.8729720E-06
       530     20  0.4303169E-05  0.8822290E-07 -0.1189029E-06 -0.9023488E-07 -0.1189412E+00  0.9353962E-04
       530     21  0.3216207E-05  0.6732833E-07 -0.4522240E-06 -0.1413267E-06 -0.8918554E-01  0.7016370E-04
       530     22  0.2137298E-05  0.4538854E-07 -0.5639807E-06 -0.1357664E-06 -0.5944666E-01  0.4678145E-04
       530     23  0.1066095E-05  0.2274458E-07 -0.4215822E-06 -0.8465578E-07 -0.2971974E-01  0.2339337E-04
       530     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530     25 -0.1064406E-05 -0.2196350E-07  0.7180198E-06  0.1055422E-06  0.2971733E-01 -0.2339814E-04
       530     26 -0.2129884E-05 -0.4198759E-07  0.1741846E-05  0.2189073E-06  0.5943704E-01 -0.4680052E-04
       530     27 -0.3197059E-05 -0.5865583E-07  0.3072950E-05  0.3268740E-06  0.8916392E-01 -0.7020663E-04
       530     28 -0.4263010E-05 -0.7032862E-07  0.4704975E-05  0.4163090E-06  0.1189027E+00 -0.9361593E-04

       532      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       532      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       532      2  0.8528413E-03 -0.7131820E-05  0.1295644E-04  0.5819438E-04  0.1107759E-03 -0.1858228E-06
       532      3  0.6391208E-03 -0.5398847E-05  0.1001157E-04  0.4372052E-04  0.6181025E-04 -0.1045336E-06
       532      4  0.4258272E-03 -0.3616316E-05  0.6786274E-05  0.2918446E-04  0.2702704E-04 -0.4646762E-07
       532      5  0.2128311E-03 -0.1808597E-05  0.3406764E-05  0.1460481E-04  0.6424496E-05 -0.1162375E-07
       532      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       532      7 -0.2128000E-03  0.1785184E-05 -0.3306741E-05 -0.1461163E-04  0.7750036E-05 -0.1159361E-07
       532      8 -0.4257026E-03  0.3522650E-05 -0.6386306E-05 -0.2921173E-04  0.2967020E-04 -0.4640101E-07
       532      9 -0.6388393E-03  0.5188038E-05 -0.9112114E-05 -0.4378175E-04  0.6575521E-04 -0.1044178E-06
       532     10 -0.8523380E-03  0.6756901E-05 -0.1135861E-04 -0.5830291E-04  0.1159989E-03 -0.1856388E-06
       532     11  0.4448664E-04  0.5771393E-04  0.8602058E-03 -0.6406662E-05  0.5067278E-03 -0.8706006E-06
       532     12  0.4112274E-04  0.4348881E-04  0.6443086E-03 -0.6550198E-05  0.2854026E-03 -0.4896650E-06
       532     13  0.3085276E-04  0.2909743E-04  0.4290157E-03 -0.5196500E-05  0.1271430E-03 -0.2175343E-06
       532     14  0.1626159E-04  0.1458685E-04  0.2142848E-03 -0.2846799E-05  0.3199023E-04 -0.5428422E-07
       532     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       532     16 -0.1523251E-04 -0.1462199E-04 -0.2139955E-03  0.2845974E-05  0.3124187E-04 -0.5477608E-07
       532     17 -0.2670512E-04 -0.2923742E-04 -0.4278675E-03  0.5192674E-05  0.1257991E-03 -0.2187163E-06
       532     18 -0.3167423E-04 -0.4380171E-04 -0.6417591E-03  0.6539630E-05  0.2837685E-03 -0.4919338E-06
       532     19 -0.2740435E-04 -0.5826503E-04 -0.8557594E-03  0.6383048E-05  0.5052601E-03 -0.8745513E-06
       532     20  0.3476085E-05  0.2279192E-06  0.7650109E-06  0.4737163E-06 -0.1155920E+00  0.9390494E-04
       532     21  0.2811453E-05  0.1732901E-06  0.4107463E-06  0.2562253E-06 -0.8667368E-01  0.7043763E-04
       532     22  0.2004215E-05  0.1163734E-06  0.1340966E-06  0.1089612E-06 -0.5777210E-01  0.4696403E-04
       532     23  0.1064234E-05  0.5822321E-07 -0.1711586E-07  0.2605063E-07 -0.2888247E-01  0.2348465E-04
       532     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       532     25 -0.1180704E-05 -0.5699845E-07  0.2227028E-06  0.2189209E-07  0.2888012E-01 -0.2348941E-04
       532     26 -0.2469984E-05 -0.1113167E-06  0.6820261E-06  0.8159526E-07  0.5776268E-01 -0.4698308E-04
       532     27 -0.3858889E-05 -0.1613332E-06  0.1402292E-05  0.1679832E-06  0.8665249E-01 -0.7048049E-04
       532     28 -0.5336407E-05 -0.2052656E-06  0.2400722E-05  0.2691638E-06  0.1155544E+00 -0.9398112E-04

       534      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       534      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       534      2  0.6998648E-03  0.1065887E-04 -0.1268368E-03  0.6524418E-04  0.1088864E-03 -0.1861693E-06
       534      3  0.5248892E-03  0.7938858E-05 -0.9485003E-04  0.4904468E-04  0.6092808E-04 -0.1047281E-06
       534      4  0.3498920E-03  0.5271239E-05 -0.6313012E-04  0.3274891E-04  0.2679630E-04 -0.4655371E-07
       534      5  0.1749157E-03  0.2632708E-05 -0.3155451E-04  0.1638975E-04  0.6488082E-05 -0.1164500E-07
       534      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       534      7 -0.1748161E-03 -0.2650110E-05  0.3165667E-04 -0.1638751E-04  0.7328172E-05 -0.1161594E-07
       534      8 -0.3494929E-03 -0.5340816E-05  0.6353819E-04 -0.3273986E-04  0.2846826E-04 -0.4648924E-07
       534      9 -0.5239879E-03 -0.8095284E-05  0.9576600E-04 -0.4902392E-04  0.6341547E-04 -0.1046155E-06
       534     10 -0.6982537E-03 -0.1093665E-04  0.1284597E-03 -0.6520626E-04  0.1121646E-03 -0.1859895E-06
       534     11 -0.6252076E-03  0.6402522E-04  0.6440983E-03  0.8081699E-04  0.4879756E-03 -0.8721796E-06
       534     12 -0.4609418E-03  0.4848715E-04  0.4853228E-03  0.5912692E-04  0.2744502E-03 -0.4905587E-06
       534     13 -0.3038915E-03  0.3255695E-04  0.3245305E-03  0.3870331E-04  0.1219186E-03 -0.2179364E-06
       534     14 -0.1512180E-03  0.1635562E-04  0.1625154E-03  0.1913303E-04  0.3041900E-04 -0.5438838E-07
       534     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       534     16  0.1527282E-03 -0.1639503E-04 -0.1623382E-03 -0.1911305E-04  0.3072092E-04 -0.5486584E-07
       534     17  0.3099381E-03 -0.3271422E-04 -0.3238394E-03 -0.3862307E-04  0.1226511E-03 -0.2190899E-06
       534     18  0.4745657E-03 -0.4883962E-04 -0.4838347E-03 -0.5894519E-04  0.2758698E-03 -0.4927857E-06
       534     19  0.6494685E-03 -0.6464835E-04 -0.6416196E-03 -0.8049104E-04  0.4904656E-03 -0.8760760E-06
       534     20  0.3439376E-06  0.3251876E-06  0.2020197E-06  0.1023553E-05 -0.1122301E+00  0.9425989E-04
       534     21  0.6435964E-06  0.2554643E-06  0.1972036E-06  0.6717189E-06 -0.8415224E-01  0.7070378E-04
       534     22  0.6849216E-06  0.1767781E-06  0.1294014E-06  0.3840487E-06 -0.5609116E-01  0.4714144E-04
       534     23  0.4694570E-06  0.9098737E-07  0.4770108E-07  0.1607168E-06 -0.2804202E-01  0.2357334E-04
       534     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       534     25 -0.7193226E-06 -0.9420166E-07  0.3200202E-07 -0.1016323E-06  0.2803972E-01 -0.2357810E-04
       534     26 -0.1682799E-05 -0.1895400E-06  0.1862915E-06 -0.1494025E-06  0.5608195E-01 -0.4716045E-04
       534     27 -0.2882718E-05 -0.2838277E-06  0.5014874E-06 -0.1500876E-06  0.8413151E-01 -0.7074657E-04
       534     28 -0.4308828E-05 -0.3747611E-06  0.1011481E-05 -0.1118619E-06  0.1121932E+00 -0.9433596E-04

       536      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       536      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       536      2  0.4238635E-03  0.2056899E-04 -0.2878679E-03  0.5010216E-04  0.1075529E-03 -0.1865058E-06
       536      3  0.3182111E-03  0.1537323E-04 -0.2156771E-03  0.3771006E-04  0.6055098E-04 -0.1049168E-06
       536      4  0.2122431E-03  0.1022589E-04 -0.1436899E-03  0.2519754E-04  0.2696084E-04 -0.4663707E-07
       536      5  0.1061200E-03  0.5107858E-05 -0.7182481E-04  0.1261177E-04  0.6778531E-05 -0.1166546E-07
       536      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       536      7 -0.1059586E-03 -0.5116805E-05  0.7186652E-04 -0.1259044E-04  0.6621166E-05 -0.1163791E-07
       536      8 -0.2115961E-03 -0.1026165E-04  0.1438558E-03 -0.2511210E-04  0.2663792E-04 -0.4657560E-07
       536      9 -0.3167499E-03 -0.1545355E-04  0.2160474E-03 -0.3751733E-04  0.6004611E-04 -0.1048087E-06
       536     10 -0.4212526E-03 -0.2071148E-04  0.2885181E-03 -0.4975829E-04  0.1068416E-03 -0.1863319E-06
       536     11 -0.1391943E-02  0.4796622E-04  0.2991162E-03  0.1210686E-03  0.4742292E-03 -0.8737059E-06
       536     12 -0.1038064E-02  0.3673486E-04  0.2284665E-03  0.8978462E-04  0.2668816E-03 -0.4914225E-06
       536     13 -0.6895401E-03  0.2486417E-04  0.1542897E-03  0.5934875E-04  0.1187005E-03 -0.2183248E-06
       536     14 -0.3442569E-03  0.1255356E-04  0.7775995E-04  0.2950743E-04  0.2972473E-04 -0.5448884E-07
       536     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       536     16  0.3454871E-03 -0.1260069E-04 -0.7790283E-04 -0.2943776E-04  0.2957825E-04 -0.5495305E-07
       536     17  0.6944403E-03 -0.2505233E-04 -0.1548793E-03 -0.5907030E-04  0.1185173E-03 -0.2194522E-06
       536     18  0.1049013E-02 -0.3715690E-04 -0.2298608E-03 -0.8915901E-04  0.2668802E-03 -0.4936110E-06
       536     19  0.1411211E-02 -0.4871311E-04 -0.3017609E-03 -0.1199590E-03  0.4747354E-03 -0.8775527E-06
       536     20 -0.4159251E-05  0.3146124E-06 -0.1413537E-05  0.1374625E-05 -0.1088557E+00  0.9460443E-04
       536     21 -0.2699531E-05  0.2619065E-06 -0.8663873E-06  0.9614494E-06 -0.8162149E-01  0.7096213E-04
       536     22 -0.1505898E-05  0.1904454E-06 -0.4739063E-06  0.5914736E-06 -0.5440402E-01  0.4731363E-04
       536     23 -0.6000461E-06  0.1023882E-06 -0.1984628E-06  0.2698392E-06 -0.2719847E-01  0.2365943E-04
       536     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       536     25  0.2797377E-06 -0.1143396E-06  0.1629364E-06 -0.2163113E-06  0.2719622E-01 -0.2366418E-04
       536     26  0.2281654E-06 -0.2381276E-06  0.3321915E-06 -0.3790864E-06  0.5439502E-01 -0.4733262E-04
       536     27 -0.1621048E-06 -0.3687296E-06  0.5490233E-06 -0.4900159E-06  0.8160124E-01 -0.7100485E-04
       536     28 -0.8946109E-06 -0.5033759E-06  0.8531621E-06 -0.5524372E-06  0.1088197E+00 -0.9468038E-04

       538      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       538      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       538      2  0.1548226E-03  0.2134148E-04 -0.4029834E-03  0.1311790E-04  0.1062177E-03 -0.1868311E-06
       538      3  0.1165178E-03  0.1596564E-04 -0.3021665E-03  0.9978583E-05  0.6026028E-04 -0.1050991E-06
       538      4  0.7780749E-04  0.1062610E-04 -0.2013998E-03  0.6708523E-05  0.2724123E-04 -0.4671751E-07
       538      5  0.3889936E-04  0.5308902E-05 -0.1006793E-03  0.3363640E-05  0.7155913E-05 -0.1168513E-07
       538      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       538      7 -0.3868376E-04 -0.5314681E-05  0.1006430E-03 -0.3326221E-05  0.5769489E-05 -0.1165934E-07
       538      8 -0.7694351E-04 -0.1064921E-04  0.2012541E-03 -0.6558777E-05  0.2446073E-04 -0.4665955E-07
       538      9 -0.1145680E-03 -0.1601762E-04  0.3018356E-03 -0.9641382E-05  0.5607043E-04 -0.1049962E-06
       538     10 -0.1513417E-03 -0.2143384E-04  0.4023879E-03 -0.1251776E-04  0.1005956E-03 -0.1866642E-06
       538     11 -0.1932020E-02  0.1030840E-04 -0.1578004E-04  0.1089568E-03  0.4644165E-03 -0.8751865E-06
       538     12 -0.1448132E-02  0.8688019E-05 -0.7700417E-05  0.8121548E-04  0.2619004E-03 -0.4922601E-06
       538     13 -0.9651008E-03  0.6264402E-05 -0.3070190E-05  0.5387390E-04  0.1169651E-03 -0.2187013E-06
       538     14 -0.4825581E-03  0.3285389E-05 -0.8445126E-06  0.2683706E-04  0.2965040E-04 -0.5458611E-07
       538     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       538     16  0.4831349E-03 -0.3341846E-05  0.4714350E-06 -0.2674830E-04  0.2806106E-04 -0.5503794E-07
       538     17  0.9673865E-03 -0.6489470E-05  0.1570018E-05 -0.5352114E-04  0.1138833E-03 -0.2198043E-06
       538     18  0.1453195E-02 -0.9191524E-05  0.4296483E-05 -0.8043050E-04  0.2575184E-03 -0.4944129E-06
       538     19  0.1940823E-02 -0.1119616E-04  0.9661056E-05 -0.1075834E-03  0.4590194E-03 -0.8789870E-06
       538     20 -0.8385425E-05  0.1713257E-06 -0.3295293E-05  0.1436696E-05 -0.1054693E+00  0.9493852E-04
       538     21 -0.6031557E-05  0.1684016E-06 -0.2229489E-05  0.1044657E-05 -0.7908172E-01  0.7121264E-04
       538     22 -0.3817241E-05  0.1377502E-06 -0.1338458E-05  0.6695668E-06 -0.5271086E-01  0.4748061E-04
       538     23 -0.1791745E-05  0.8099707E-07 -0.6032351E-06  0.3191443E-06 -0.2635191E-01  0.2374291E-04
       538     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       538     25  0.1517375E-05 -0.1031571E-06  0.4991312E-06 -0.2825011E-06  0.2634971E-01 -0.2374765E-04
       538     26  0.2724099E-05 -0.2261673E-06  0.9252787E-06 -0.5243489E-06  0.5270208E-01 -0.4749957E-04
       538     27  0.3588327E-05 -0.3665029E-06  0.1311940E-05 -0.7229711E-06  0.7906196E-01 -0.7125530E-04
       538     28  0.4082830E-05 -0.5214173E-06  0.1694116E-05 -0.8772875E-06  0.1054342E+00 -0.9501437E-04

       540      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      2  0.3259695E-05  0.1576910E-04 -0.4184284E-03 -0.3577610E-04  0.1041363E-03 -0.1871445E-06
       540      3  0.2751755E-05  0.1180492E-04 -0.3139996E-03 -0.2670036E-04  0.5948127E-04 -0.1052747E-06
       540      4  0.1904195E-05  0.7861883E-05 -0.2093911E-03 -0.1774885E-04  0.2724312E-04 -0.4679499E-07
       540      5  0.9196822E-06  0.3930211E-05 -0.1046944E-03 -0.8866997E-05  0.7417340E-05 -0.1170407E-07
       540      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      7 -0.6529450E-06 -0.3938712E-05  0.1046020E-03  0.8907021E-05  0.4987804E-05 -0.1167998E-07
       540      8 -0.8361201E-06 -0.7895891E-05  0.2090210E-03  0.1790892E-04  0.2237811E-04 -0.4674043E-07
       540      9 -0.3443765E-06 -0.1188145E-04  0.3131648E-03  0.2706039E-04  0.5216892E-04 -0.1051769E-06
       540     10  0.1030519E-05 -0.1590518E-04  0.4169396E-03  0.3641586E-04  0.9435891E-04 -0.1869842E-06
       540     11 -0.1986270E-02 -0.3857991E-04 -0.1694692E-03  0.6213881E-04  0.4566420E-03 -0.8766285E-06
       540     12 -0.1496524E-02 -0.2799079E-04 -0.1244766E-03  0.4648166E-04  0.2581101E-03 -0.4930761E-06
       540     13 -0.1000944E-02 -0.1819292E-04 -0.8163257E-04  0.3091027E-04  0.1158003E-03 -0.2190681E-06
       540     14 -0.5015002E-03 -0.8944968E-05 -0.4033964E-04  0.1542099E-04  0.2975012E-04 -0.5468089E-07
       540     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540     16  0.5018291E-03  0.8892487E-05  0.3998591E-04 -0.1537353E-04  0.2659270E-04 -0.5512057E-07
       540     17  0.1002259E-02  0.1798458E-04  0.8022168E-04 -0.3072438E-04  0.1095722E-03 -0.2201471E-06
       540     18  0.1499479E-02  0.2752803E-04  0.1213182E-03 -0.4607826E-04  0.2489830E-03 -0.4951937E-06
       540     19  0.1991517E-02  0.3777224E-04  0.1638973E-03 -0.6145868E-04  0.4448691E-03 -0.8803837E-06
       540     20 -0.1065072E-04 -0.7619214E-07 -0.4606672E-05  0.1247694E-05 -0.1020713E+00  0.9526213E-04
       540     21 -0.8055377E-05 -0.9489702E-08 -0.3260924E-05  0.9346745E-06 -0.7653321E-01  0.7145528E-04
       540     22 -0.5369801E-05  0.2517278E-07 -0.2045725E-05  0.6173844E-06 -0.5101189E-01  0.4764234E-04
       540     23 -0.2662680E-05  0.2811222E-07 -0.9607207E-06  0.3034208E-06 -0.2550244E-01  0.2382376E-04
       540     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540     25  0.2555238E-05 -0.5814779E-07  0.8475197E-06 -0.2862368E-06  0.2550030E-01 -0.2382850E-04
       540     26  0.4943307E-05 -0.1449779E-06  0.1597624E-05 -0.5493987E-06  0.5100333E-01 -0.4766128E-04
       540     27  0.7108040E-05 -0.2588057E-06  0.2270253E-05 -0.7845016E-06  0.7651396E-01 -0.7149789E-04
       540     28  0.8997161E-05 -0.3976205E-06  0.2888893E-05 -0.9876028E-06  0.1020371E+00 -0.9533787E-04

       542      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       542      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       542      2  0.1205473E-04  0.9192929E-05 -0.3178601E-03 -0.8084150E-04  0.1006868E-03 -0.1874455E-06
       542      3  0.9266370E-05  0.6885427E-05 -0.2388188E-03 -0.6053121E-04  0.5772098E-04 -0.1054435E-06
       542      4  0.6205351E-05  0.4589165E-05 -0.1593766E-03 -0.4031540E-04  0.2662016E-04 -0.4686957E-07
       542      5  0.3055679E-05  0.2296580E-05 -0.7971126E-04 -0.2015233E-04  0.7380761E-05 -0.1172238E-07
       542      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       542      7 -0.2779623E-05 -0.2308289E-05  0.7958050E-04  0.2018368E-04  0.4475874E-05 -0.1169962E-07
       542      8 -0.5100949E-05 -0.4635976E-05  0.1588533E-03  0.4044067E-04  0.2080719E-04 -0.4681765E-07
       542      9 -0.6780811E-05 -0.6990653E-05  0.2376406E-03  0.6081262E-04  0.4899359E-04 -0.1053497E-06
       542     10 -0.7634395E-05 -0.9379751E-05  0.3157631E-03  0.8134069E-04  0.8903551E-04 -0.1872905E-06
       542     11 -0.1480757E-02 -0.8286756E-04 -0.1163853E-03  0.1275691E-04  0.4486887E-03 -0.8780387E-06
       542     12 -0.1125524E-02 -0.6145783E-04 -0.8636501E-04  0.9524255E-05  0.2539597E-03 -0.4938743E-06
       542     13 -0.7576058E-03 -0.4062958E-04 -0.5706281E-04  0.6327852E-05  0.1142421E-03 -0.2194272E-06
       542     14 -0.3811077E-03 -0.2020568E-04 -0.2832663E-04  0.3158685E-05  0.2957518E-04 -0.5477385E-07
       542     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       542     16  0.3818246E-03  0.2017912E-04  0.2808025E-04 -0.3170604E-05  0.2555858E-04 -0.5520092E-07
       542     17  0.7604881E-03  0.4052542E-04  0.5608706E-04 -0.6379073E-05  0.1062934E-03 -0.2204813E-06
       542     18  0.1132065E-02  0.6123122E-04  0.8420677E-04 -0.9652713E-05  0.2422468E-03 -0.4959553E-06
       542     19  0.1492519E-02  0.8248385E-04  0.1126432E-03 -0.1301788E-04  0.4334601E-03 -0.8817466E-06
       542     20 -0.9940611E-05 -0.3557031E-06 -0.4818942E-05  0.9526965E-06 -0.9866197E-01  0.9557522E-04
       542     21 -0.7907398E-05 -0.2211560E-06 -0.3522923E-05  0.7293884E-06 -0.7397625E-01  0.7169004E-04
       542     22 -0.5525481E-05 -0.1161802E-06 -0.2280457E-05  0.4924905E-06 -0.4930727E-01  0.4779882E-04
       542     23 -0.2865795E-05 -0.4214139E-07 -0.1103660E-05  0.2474574E-06 -0.2465015E-01  0.2390199E-04
       542     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       542     25  0.3000122E-05  0.9687599E-08  0.1027741E-05 -0.2441075E-06  0.2464807E-01 -0.2390672E-04
       542     26  0.6063231E-05 -0.1323197E-07  0.1981419E-05 -0.4792155E-06  0.4929894E-01 -0.4781772E-04
       542     27  0.9118965E-05 -0.6850947E-07  0.2867362E-05 -0.6999794E-06  0.7395751E-01 -0.7173258E-04
       542     28  0.1209847E-04 -0.1554932E-06  0.3696127E-05 -0.9015296E-06  0.9862866E-01 -0.9565085E-04

       544      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       544      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       544      2  0.1398937E-03  0.6874304E-05 -0.1300594E-03 -0.1069992E-03  0.9564913E-04 -0.1877340E-06
       544      3  0.1052632E-03  0.5148702E-05 -0.9810694E-04 -0.8020709E-04  0.5478565E-04 -0.1056055E-06
       544      4  0.7027846E-04  0.3432348E-05 -0.6562600E-04 -0.5345657E-04  0.2522422E-04 -0.4694130E-07
       544      5  0.3512839E-04  0.1718417E-05 -0.3284710E-04 -0.2672765E-04  0.6962770E-05 -0.1174013E-07
       544      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       544      7 -0.3492091E-04 -0.1729821E-05  0.3268588E-04  0.2674678E-04  0.4335397E-05 -0.1171812E-07
       544      8 -0.6944925E-04 -0.3477896E-05  0.6498120E-04  0.5353293E-04  0.1996925E-04 -0.4689089E-07
       544      9 -0.1034000E-03 -0.5250929E-05  0.9665641E-04  0.8037825E-04  0.4690264E-04 -0.1055139E-06
       544     10 -0.1365878E-03 -0.7055400E-05  0.1274814E-03  0.1073019E-03  0.8513749E-04 -0.1875819E-06
       544     11 -0.5639558E-03 -0.1078166E-03  0.8717929E-04 -0.8015866E-05  0.4387712E-03 -0.8794213E-06
       544     12 -0.4430492E-03 -0.8057852E-04  0.6569438E-04 -0.6277021E-05  0.2482896E-03 -0.4946573E-06
       544     13 -0.3052579E-03 -0.5357925E-04  0.4401331E-04 -0.4304089E-05  0.1116364E-03 -0.2197799E-06
       544     14 -0.1558404E-03 -0.2674706E-04  0.2212102E-04 -0.2181623E-05  0.2885779E-04 -0.5486542E-07
       544     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
