# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
       700     23  0.1990835E-05  0.6810378E-07 -0.3514434E-06  0.8450541E-08  0.4332115E-01  0.2153496E-04
       700     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     25 -0.1961143E-05 -0.6987299E-07  0.3615130E-06 -0.6885529E-08 -0.4332125E-01 -0.2153478E-04
       700     26 -0.3892671E-05 -0.1415160E-06  0.7331738E-06 -0.1222393E-07 -0.8663830E-01 -0.4307016E-04
       700     27 -0.5794659E-05 -0.2149299E-06  0.1115061E-05 -0.1603301E-07 -0.1299468E+00 -0.6460691E-04
       700     28 -0.7667182E-05 -0.2901156E-06  0.1507255E-05 -0.1833057E-07 -0.1732425E+00 -0.8614581E-04

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      2 -0.1377556E-03  0.2885533E-04 -0.3542992E-03 -0.4170893E-04  0.4458566E-05  0.1837210E-09
       800      3 -0.1034421E-03  0.2164094E-04 -0.2656953E-03 -0.3129722E-04  0.3401690E-05  0.1308714E-09
       800      4 -0.6904234E-04  0.1442713E-04 -0.1771110E-03 -0.2087441E-04  0.2306274E-05  0.8263512E-10
       800      5 -0.3456031E-04  0.7213585E-05 -0.8854603E-04 -0.1044163E-04  0.1172362E-05  0.3901146E-10
       800      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      7  0.3463463E-04 -0.7213931E-05  0.8852737E-04  0.1044936E-04 -0.1210770E-05 -0.3439956E-10
       800      8  0.6933960E-04 -0.1442852E-04  0.1770364E-03  0.2090532E-04 -0.2459905E-05 -0.6418740E-10
       800      9  0.1041109E-03 -0.2164406E-04  0.2655274E-03  0.3136676E-04 -0.3747361E-05 -0.8936352E-10
       800     10  0.1389447E-03 -0.2886088E-04  0.3540006E-03  0.4183255E-04 -0.5073098E-05 -0.1099278E-09
       800     11 -0.1698299E-02 -0.4179542E-04 -0.2769124E-03  0.1221596E-03  0.1811875E-05 -0.2384098E-08
       800     12 -0.1273697E-02 -0.3135085E-04 -0.2076838E-03  0.9159572E-04  0.1161492E-05 -0.1782166E-08
       800     13 -0.8491361E-03 -0.2090016E-04 -0.1384392E-03  0.6105041E-04  0.6423948E-06 -0.1184166E-08
       800     14 -0.4245823E-03 -0.1044824E-04 -0.6920311E-04  0.3051978E-04  0.2550760E-06 -0.5901065E-09
       800     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800     16  0.4246462E-03  0.1043966E-04  0.6914572E-04 -0.3051280E-04 -0.1223959E-06  0.5861422E-09
       800     17  0.8493916E-03  0.2086584E-04  0.1382096E-03 -0.6102247E-04 -0.1117016E-06  0.1168308E-08
       800     18  0.1274271E-02  0.3127360E-04  0.2071672E-03 -0.9153290E-04  0.3246584E-07  0.1746483E-08
       800     19  0.1699320E-02  0.4165803E-04  0.2759939E-03 -0.1220480E-03  0.3104627E-06  0.2320654E-08
       800     20 -0.9594525E-05  0.1042541E-06 -0.1357011E-05  0.1146077E-05  0.2963818E+00  0.4907183E-04
       800     21 -0.7213428E-05  0.7730191E-07 -0.1000534E-05  0.8581332E-06  0.2222942E+00  0.3679817E-04
       800     22 -0.4820667E-05  0.5094348E-07 -0.6555911E-06  0.5711372E-06  0.1481999E+00  0.2452934E-04
       800     23 -0.2416205E-05  0.2517691E-07 -0.3221057E-06  0.2850918E-06  0.7410106E-01  0.1226380E-04
       800     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800     25  0.2427992E-05 -0.2458973E-07  0.3108027E-06 -0.2841352E-06 -0.7410105E-01 -0.1226361E-04
       800     26  0.4867816E-05 -0.4859506E-07  0.6103787E-06 -0.5673106E-06 -0.1481999E+00 -0.2452857E-04
       800     27  0.7319521E-05 -0.7201902E-07  0.8988041E-06 -0.8495230E-06 -0.2222942E+00 -0.3679645E-04
       800     28  0.9783158E-05 -0.9486493E-07  0.1176154E-05 -0.1130769E-05 -0.2963818E+00 -0.4906878E-04

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      2 -0.2858668E-03 -0.1510160E-04  0.3542145E-03 -0.4821024E-04 -0.1690800E-05  0.2081971E-09
       900      3 -0.2143431E-03 -0.1132726E-04  0.2656996E-03 -0.3614614E-04 -0.1221497E-05  0.1478207E-09
       900      4 -0.1428625E-03 -0.7552252E-05  0.1771562E-03 -0.2409037E-04 -0.7832234E-06  0.9299606E-10
       900      5 -0.7141742E-04 -0.3776520E-05  0.8858830E-04 -0.1204199E-04 -0.3760370E-06  0.4372267E-10
       900      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      7  0.7139744E-04  0.3777373E-05 -0.8860467E-04  0.1203655E-04  0.3448214E-06 -0.3817238E-10
       900      8  0.1427826E-03  0.7555660E-05 -0.1772217E-03  0.2406864E-04  0.6583572E-06 -0.7079479E-10
       900      9  0.2141632E-03  0.1133493E-04 -0.2658469E-03  0.3609724E-04  0.9405332E-06 -0.9786747E-10
       900     10  0.2855470E-03  0.1511523E-04 -0.3544764E-03  0.4812332E-04  0.1191271E-05 -0.1193906E-09
       900     11  0.1699469E-02 -0.4829635E-04 -0.1474594E-03 -0.9127660E-04  0.6797699E-05 -0.2738192E-08
       900     12  0.1274727E-02 -0.3618838E-04 -0.1105044E-03 -0.6845904E-04  0.4905561E-05 -0.2044549E-08
       900     13  0.8498567E-03 -0.2410670E-04 -0.7362822E-04 -0.4563891E-04  0.3142094E-05 -0.1356960E-08
       900     14  0.4249250E-03 -0.1204576E-04 -0.3680276E-04 -0.2281848E-04  0.1506985E-05 -0.6754395E-09
       900     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900     16 -0.4248500E-03  0.1203614E-04  0.3680813E-04  0.2281428E-04 -0.1379017E-05  0.6693439E-09
       900     17 -0.8495568E-03  0.2406822E-04  0.7364980E-04  0.4562211E-04 -0.2630140E-05  0.1332577E-08
       900     18 -0.1274052E-02  0.3610182E-04  0.1105532E-03  0.6842127E-04 -0.3753366E-05  0.1989685E-08
       900     19 -0.1698266E-02  0.4814251E-04  0.1475467E-03  0.9120952E-04 -0.4748610E-05  0.2640652E-08
       900     20  0.3548531E-05 -0.5345977E-06 -0.2117086E-05 -0.1677371E-06  0.3396155E+00 -0.1233201E-05
       900     21  0.2681690E-05 -0.4008021E-06 -0.1593261E-05 -0.1211416E-06  0.2547070E+00 -0.9329698E-06
       900     22  0.1801316E-05 -0.2671065E-06 -0.1065827E-05 -0.7763465E-07  0.1698024E+00 -0.6258704E-06
       900     23  0.9074165E-06 -0.1335072E-06 -0.5347504E-06 -0.3724461E-07  0.8490048E-01 -0.3141361E-06
       900     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900     25 -0.9209210E-06  0.1334190E-06  0.5384563E-06  0.3407055E-07 -0.8490018E-01  0.3143049E-06
       900     26 -0.1855332E-05  0.2667539E-06  0.1080650E-05  0.6493823E-07 -0.1698012E+00  0.6265457E-06
       900     27 -0.2803217E-05  0.4000089E-06  0.1626613E-05  0.9257412E-07 -0.2547044E+00  0.9344894E-06
       900     28 -0.3764556E-05  0.5331883E-06  0.2176377E-05  0.1169491E-06 -0.3396108E+00  0.1235903E-05

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2  0.3164426E-03 -0.6874679E-05 -0.4515780E-04  0.1062377E-03 -0.3765704E-05  0.1777676E-09
      1000      3  0.2372904E-03 -0.5151999E-05 -0.3393561E-04  0.7967734E-04 -0.2793472E-05  0.1258462E-09
      1000      4  0.1581706E-03 -0.3432126E-05 -0.2266423E-04  0.5311755E-04 -0.1841819E-05  0.7891142E-10
      1000      5  0.7907619E-04 -0.1714860E-05 -0.1135018E-04  0.2655841E-04 -0.9106820E-06  0.3696278E-10
      1000      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      7 -0.7906504E-04  0.1712655E-05  0.1137979E-04 -0.2655759E-04  0.8902832E-06 -0.3197723E-10
      1000      8 -0.1581260E-03  0.3423304E-05  0.2278267E-04 -0.5311429E-04  0.1760220E-05 -0.5896915E-10
      1000      9 -0.2371900E-03  0.5132146E-05  0.3420211E-04 -0.7967000E-04  0.2609857E-05 -0.8097599E-10
      1000     10 -0.3162641E-03  0.6839382E-05  0.4563159E-04 -0.1062247E-03  0.3439241E-05 -0.9799792E-10
      1000     11 -0.2141415E-03  0.1062304E-03  0.2990122E-03  0.8599895E-05 -0.5965087E-05 -0.2365626E-08
      1000     12 -0.1615572E-03  0.7967203E-04  0.2241456E-03  0.6461924E-05 -0.4756648E-05 -0.1764946E-08
      1000     13 -0.1082411E-03  0.5311468E-04  0.1493641E-03  0.4312540E-05 -0.3359479E-05 -0.1170440E-08
      1000     14 -0.5433974E-04  0.2655761E-04  0.7465356E-04  0.2156861E-05 -0.1773847E-05 -0.5821199E-09
      1000     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000     16  0.5463141E-04 -0.2655892E-04 -0.7461080E-04 -0.2152939E-05  0.1961831E-05  0.5759075E-09
      1000     17  0.1094077E-03 -0.5311995E-04 -0.1491931E-03 -0.4296853E-05  0.4111433E-05  0.1145590E-08
      1000     18  0.1641820E-03 -0.7968386E-04 -0.2237612E-03 -0.6426643E-05  0.6448612E-05  0.1709035E-08
      1000     19  0.2188074E-03 -0.1062514E-03 -0.2983294E-03 -0.8537210E-05  0.8973192E-05  0.2266229E-08
      1000     20  0.6488519E-05  0.5311580E-06  0.3770407E-05 -0.7490472E-06  0.2912860E+00 -0.5120580E-04
      1000     21  0.4845508E-05  0.3994683E-06  0.2814884E-05 -0.5663372E-06  0.2184450E+00 -0.3841257E-04
      1000     22  0.3216439E-05  0.2670440E-06  0.1867870E-05 -0.3805731E-06  0.1456205E+00 -0.2561233E-04
      1000     23  0.1601282E-05  0.1338872E-06  0.9295227E-06 -0.1917843E-06  0.7280734E-01 -0.1280737E-04
      1000     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000     25 -0.1587452E-05 -0.1346151E-06 -0.9205398E-06  0.1947505E-06 -0.7280684E-01  0.1280747E-04
      1000     26 -0.3161125E-05 -0.2699553E-06 -0.1831938E-05  0.3924380E-06 -0.1456185E+00  0.2561274E-04
      1000     27 -0.4721077E-05 -0.4060175E-06 -0.2734036E-05  0.5930332E-06 -0.2184405E+00  0.3841351E-04
      1000     28 -0.6267374E-05 -0.5427984E-06 -0.3626675E-05  0.7965069E-06 -0.2912780E+00  0.5120747E-04

      1100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      2 -0.6274631E-04  0.1340231E-04 -0.3288841E-03 -0.7637425E-04  0.6745380E-05  0.1101533E-09
      1100      3 -0.4712255E-04  0.1005239E-04 -0.2466080E-03 -0.5729548E-04  0.5054763E-05  0.7785268E-10
      1100      4 -0.3145875E-04  0.6702263E-05 -0.1643715E-03 -0.3820593E-04  0.3366977E-05  0.4872705E-10
      1100      5 -0.1575215E-04  0.3351580E-05 -0.8217032E-04 -0.1910698E-04  0.1682048E-05  0.2277623E-10
      1100      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      7  0.1580047E-04 -0.3352822E-05  0.8214385E-04  0.1911363E-04 -0.1679148E-05 -0.1960184E-10
      1100      8  0.3165201E-04 -0.6707228E-05  0.1642656E-03  0.3823253E-04 -0.3355381E-05 -0.3602950E-10
      1100      9  0.4755740E-04 -0.1006356E-04  0.2463697E-03  0.5735533E-04 -0.5028688E-05 -0.4928317E-10
      1100     10  0.6351941E-04 -0.1342217E-04  0.3284605E-03  0.7648064E-04 -0.6699062E-05 -0.5936305E-10
      1100     11 -0.1576017E-02 -0.7643412E-04 -0.1916987E-03  0.3447097E-04 -0.8605967E-05 -0.1349216E-08
      1100     12 -0.1181849E-02 -0.5733589E-04 -0.1437333E-03  0.2584301E-04 -0.6511278E-05 -0.1004599E-08
      1100     13 -0.7878650E-03 -0.3822660E-04 -0.9579406E-04  0.1722426E-04 -0.4378961E-05 -0.6648534E-09
      1100     14 -0.3939526E-03 -0.1911254E-04 -0.4788253E-04  0.8611120E-05 -0.2208635E-05 -0.3299847E-09
      1100     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100     16  0.3941049E-03  0.1910473E-04  0.4785224E-04 -0.8612718E-05  0.2247160E-05  0.3250936E-09
      1100     17  0.7884737E-03  0.3819532E-04  0.9567297E-04 -0.1723066E-04  0.4532979E-05  0.6452889E-09
      1100     18  0.1183218E-02  0.5726545E-04  0.1434610E-03 -0.2585745E-04  0.6857507E-05  0.9605787E-09
      1100     19  0.1578449E-02  0.7630878E-04  0.1912151E-03 -0.3449675E-04  0.9220713E-05  0.1270956E-08
      1100     20 -0.1226021E-04  0.1528646E-07  0.3304989E-05 -0.5315535E-06  0.1644197E+00 -0.8737457E-04
      1100     21 -0.9221828E-05  0.1213109E-07  0.2501332E-05 -0.3985349E-06  0.1232834E+00 -0.6553595E-04
      1100     22 -0.6165654E-05  0.8533196E-08  0.1682581E-05 -0.2656075E-06  0.8217386E-01 -0.4369303E-04
      1100     23 -0.3091704E-05  0.4490311E-08  0.8487876E-06 -0.1327647E-06  0.4108233E-01 -0.2184724E-04
      1100     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100     25  0.3109436E-05 -0.4940154E-08 -0.8637327E-06  0.1326935E-06 -0.4108195E-01  0.2184727E-04
      1100     26  0.6236574E-05 -0.1033255E-07 -0.1742362E-05  0.2653226E-06 -0.8217232E-01  0.4369316E-04
      1100     27  0.9381383E-05 -0.1617955E-07 -0.2635840E-05  0.3978942E-06 -0.1232799E+00  0.6553623E-04
      1100     28  0.1254383E-04 -0.2248351E-07 -0.3544120E-05  0.5304156E-06 -0.1644136E+00  0.8737506E-04

      1200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      2 -0.9901124E-04 -0.1802648E-05  0.4458633E-03 -0.2035402E-04 -0.2610272E-05 -0.3511168E-12
      1200      3 -0.7425178E-04 -0.1351212E-05  0.3344136E-03 -0.1524905E-04 -0.1981462E-05 -0.1105259E-11
      1200      4 -0.4949864E-04 -0.9005152E-06  0.2229520E-03 -0.1015630E-04 -0.1336762E-05 -0.1298036E-11
      1200      5 -0.2474899E-04 -0.4502223E-06  0.1114802E-03 -0.5073908E-05 -0.6762483E-06 -0.9295721E-12
      1200      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      7  0.2475115E-04  0.4504858E-06 -0.1114867E-03  0.5067291E-05  0.6918951E-06  0.1490538E-11
      1200      8  0.4950728E-04  0.9015693E-06 -0.2229781E-03  0.1012983E-04  0.1399343E-05  0.3541892E-11
      1200      9  0.7427117E-04  0.1353585E-05 -0.3344725E-03  0.1518950E-04  0.2122241E-05  0.6153902E-11
      1200     10  0.9904563E-04  0.1806866E-05 -0.4459681E-03  0.2024815E-04  0.2860482E-05  0.9326401E-11
      1200     11  0.2138381E-02 -0.2049471E-04  0.7532481E-04 -0.1661213E-04 -0.8560024E-05  0.2437219E-10
      1200     12  0.1603888E-02 -0.1531777E-04  0.5648071E-04 -0.1244732E-04 -0.6322661E-05  0.2305212E-10
      1200     13  0.1069303E-02 -0.1018260E-04  0.3764029E-04 -0.8291389E-05 -0.4149950E-05  0.1854995E-10
      1200     14  0.5346618E-03 -0.5079803E-05  0.1881094E-04 -0.4142799E-05 -0.2042290E-05  0.1086591E-10
      1200     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200     16 -0.5346468E-03  0.5066209E-05 -0.1878517E-04  0.4138591E-05  0.1976682E-05 -0.1404808E-10
      1200     17 -0.1069243E-02  0.1012823E-04 -0.3753720E-04  0.8274579E-05  0.3887601E-05 -0.3127888E-10
      1200     18 -0.1603752E-02  0.1519546E-04 -0.5624871E-04  0.1240959E-04  0.5732682E-05 -0.5169322E-10
      1200     19 -0.2138138E-02  0.2027733E-04 -0.7491229E-04  0.1654528E-04  0.7511934E-05 -0.7529219E-10
      1200     20  0.7271752E-05 -0.4501769E-06  0.4120609E-05 -0.9481627E-06 -0.6780466E-02 -0.9998531E-04
      1200     21  0.5420959E-05 -0.3361058E-06  0.3074584E-05 -0.7065813E-06 -0.5120532E-02 -0.7498881E-04
      1200     22  0.3592024E-05 -0.2230529E-06  0.2039188E-05 -0.4680173E-06 -0.3430434E-02 -0.4999245E-04
      1200     23  0.1785015E-05 -0.1110177E-06  0.1014350E-05 -0.2324853E-06 -0.1720237E-02 -0.2499620E-04
      1200     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200     25 -0.1762948E-05  0.1100009E-06 -0.1003931E-05  0.2294236E-06  0.1720220E-02  0.2499620E-04
      1200     26 -0.3503753E-05  0.2189855E-06 -0.1997513E-05  0.4557706E-06  0.3430365E-02  0.4999245E-04
      1200     27 -0.5222336E-05  0.3269547E-06 -0.2980817E-05  0.6790259E-06  0.5120377E-02  0.7498881E-04
      1200     28 -0.6918613E-05  0.4339095E-06 -0.3953914E-05  0.8991744E-06  0.6780194E-02  0.9998531E-04

      1300      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      2 -0.1649563E-04 -0.9460420E-05 -0.1976879E-03  0.1016323E-03 -0.1879271E-05 -0.1045469E-09
      1300      3 -0.1239572E-04 -0.7095438E-05 -0.1483293E-03  0.7621486E-04 -0.1435291E-05 -0.7517562E-10
      1300      4 -0.8274641E-05 -0.4730238E-05 -0.9892327E-04  0.5080429E-04 -0.9741685E-06 -0.4796084E-10
      1300      5 -0.4140151E-05 -0.2365024E-05 -0.4947758E-04  0.2539966E-04 -0.4957773E-06 -0.2290236E-10
      1300      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      7  0.4138072E-05  0.2364630E-05  0.4950172E-04 -0.2539563E-04  0.5132735E-06  0.2074643E-10
      1300      8  0.8266335E-05  0.4728660E-05  0.9901985E-04 -0.5078820E-04  0.1044146E-05  0.3933711E-10
      1300      9  0.1237706E-04  0.7091886E-05  0.1485466E-03 -0.7617867E-04  0.1592712E-05  0.5577221E-10
      1300     10  0.1646254E-04  0.9454102E-05  0.1980743E-03 -0.1015680E-03  0.2159059E-05  0.7005193E-10
      1300     11 -0.9454739E-03  0.1016141E-03 -0.9371841E-04 -0.5574066E-05 -0.6619134E-05  0.1389792E-08
      1300     12 -0.7101148E-03  0.7619964E-04 -0.7033926E-04 -0.4203921E-05 -0.5002053E-05  0.1043045E-08
      1300     13 -0.4739618E-03  0.5079548E-04 -0.4691875E-04 -0.2816733E-05 -0.3359664E-05  0.6958263E-09
      1300     14 -0.2371965E-03  0.2539711E-04 -0.2346846E-04 -0.1414689E-05 -0.1692254E-05  0.3481427E-09
      1300     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300     16  0.2374466E-03 -0.2540039E-04  0.2347490E-04  0.1425108E-05  0.1717035E-05 -0.3485950E-09
      1300     17  0.4749625E-03 -0.5080859E-04  0.4694445E-04  0.2858391E-05  0.3458898E-05 -0.6976352E-09
      1300     18  0.7123668E-03 -0.7622910E-04  0.7039674E-04  0.4297595E-05  0.5225753E-05 -0.1047113E-08
      1300     19  0.9494787E-03 -0.1016664E-03  0.9381976E-04  0.5740451E-05  0.7017872E-05 -0.1397021E-08
      1300     20  0.3070926E-05  0.6513185E-06  0.3360487E-05 -0.7943504E-06 -0.1761524E+00 -0.8563579E-04
      1300     21  0.2281411E-05  0.4898956E-06  0.2513468E-05 -0.6013706E-06 -0.1321437E+00 -0.6422145E-04
      1300     22  0.1506447E-05  0.3275320E-06  0.1671023E-05 -0.4046572E-06 -0.8810973E-01 -0.4281174E-04
      1300     23  0.7459907E-06  0.1642322E-06  0.8331885E-06 -0.2042028E-06 -0.4405896E-01 -0.2140511E-04
      1300     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300     25 -0.7315672E-06 -0.1651605E-06 -0.8285055E-06  0.2079585E-06  0.4405855E-01  0.2140515E-04
      1300     26 -0.1448753E-05 -0.3312457E-06 -0.1652290E-05  0.4196800E-06  0.8810811E-01  0.4281188E-04
      1300     27 -0.2151598E-05 -0.4982519E-06 -0.2471317E-05  0.6351718E-06  0.1321401E+00  0.6422176E-04
      1300     28 -0.2840145E-05 -0.6661757E-06 -0.3285547E-05  0.8544411E-06  0.1761459E+00  0.8563634E-04

      1400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      2  0.2050137E-03  0.3542911E-05 -0.2070134E-03 -0.9755604E-04  0.6561612E-05 -0.1728821E-09
      1400      3  0.1537523E-03  0.2660491E-05 -0.1551784E-03 -0.7317697E-04  0.4887042E-05 -0.1233332E-09
      1400      4  0.1024896E-03  0.1775893E-05 -0.1034036E-03 -0.4879071E-04  0.3235269E-05 -0.7800327E-10
      1400      5  0.5123544E-04  0.8890767E-06 -0.5168037E-04 -0.2439811E-04  0.1606266E-05 -0.3689226E-10
      1400      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      7 -0.5120671E-04 -0.8913778E-06  0.5164622E-04  0.2440279E-04 -0.1583566E-05  0.3267370E-10
      1400      8 -0.1023746E-03 -0.1785097E-05  0.1032670E-03  0.4880942E-04 -0.3144477E-05  0.6112908E-10
      1400      9 -0.1534938E-03 -0.2681199E-05  0.1548711E-03  0.7321908E-04 -0.4682780E-05  0.8536644E-10
      1400     10 -0.2045540E-03 -0.3579723E-05  0.2064671E-03  0.9763091E-04 -0.6198530E-05  0.1053861E-09
      1400     11 -0.9910593E-03 -0.9757259E-04  0.1236558E-03 -0.2111549E-04 -0.5982220E-05  0.2380728E-08
      1400     12 -0.7430045E-03 -0.7319225E-04  0.9287294E-04 -0.1581942E-04 -0.4417413E-05  0.1781962E-08
      1400     13 -0.4952713E-03 -0.4879998E-04  0.6198678E-04 -0.1053692E-04 -0.2898719E-05  0.1185576E-08
      1400     14 -0.2476673E-03 -0.2440087E-04  0.3102113E-04 -0.5264837E-05 -0.1426197E-05  0.5915851E-09
      1400     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400     16  0.2479231E-03  0.2439755E-04 -0.3105250E-04  0.5260737E-05  0.1379617E-05 -0.5891669E-09
      1400     17  0.4962943E-03  0.4878667E-04 -0.6211213E-04  0.1052051E-04  0.2712302E-05 -0.1175904E-08
      1400     18  0.7453056E-03  0.7316226E-04 -0.9315448E-04  0.1578243E-04  0.3997609E-05 -0.1760198E-08
      1400     19  0.9951488E-03  0.9751919E-04 -0.1241551E-03  0.2104960E-04  0.5234991E-05 -0.2342039E-08
      1400     20 -0.1142969E-04 -0.1872320E-06  0.2059064E-05 -0.6587217E-06 -0.2980269E+00 -0.4819728E-04
      1400     21 -0.8584046E-05 -0.1397910E-06  0.1564670E-05 -0.4918545E-06 -0.2235356E+00 -0.3613810E-04
      1400     22 -0.5730510E-05 -0.9276740E-07  0.1056803E-05 -0.3264800E-06 -0.1490309E+00 -0.2408741E-04
      1400     23 -0.2869142E-05 -0.4616803E-07  0.5353002E-06 -0.1625460E-06 -0.7451749E-01 -0.1204233E-04
      1400     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400     25  0.2876867E-05  0.4572905E-07 -0.5492590E-06  0.1612107E-06  0.7451699E-01  0.1204244E-04
      1400     26  0.5761414E-05  0.9101100E-07 -0.1112638E-05  0.3211388E-06  0.1490289E+00  0.2408785E-04
      1400     27  0.8653605E-05  0.1358373E-06 -0.1690298E-05  0.4798372E-06  0.2235311E+00  0.3613909E-04
      1400     28  0.1155341E-04  0.1801987E-06 -0.2282398E-05  0.6373592E-06  0.2980190E+00  0.4819902E-04

      1500      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      2 -0.1314513E-03  0.1420637E-04  0.4275840E-03  0.1400356E-04 -0.4299992E-05 -0.2081779E-09
      1500      3 -0.9867578E-04  0.1065612E-04  0.3206645E-03  0.1052103E-04 -0.3268066E-05 -0.1485159E-09
      1500      4 -0.6583691E-04  0.7104730E-05  0.2137628E-03  0.7024788E-05 -0.2207392E-05 -0.9393225E-10
      1500      5 -0.3294240E-04  0.3552567E-05  0.1068757E-03  0.3517048E-05 -0.1118018E-05 -0.4442696E-10
      1500      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      7  0.3298253E-04 -0.3552604E-05 -0.1068675E-03 -0.3524162E-05  0.1146600E-05  0.3934882E-10
      1500      8  0.6599742E-04 -0.7104877E-05 -0.2137300E-03 -0.7053245E-05  0.2321711E-05  0.7361978E-10
      1500      9  0.9903689E-04 -0.1065645E-04 -0.3205908E-03 -0.1058506E-04  0.3525258E-05  0.1028133E-09
      1500     10  0.1320931E-03 -0.1420696E-04 -0.4274531E-03 -0.1411740E-04  0.4757156E-05  0.1269300E-09
      1500     11  0.2050667E-02  0.1386173E-04  0.3597103E-04  0.7357594E-04 -0.3535872E-05  0.2721176E-08
      1500     12  0.1537844E-02  0.1045411E-04  0.2676959E-04  0.5519760E-04 -0.2357588E-05  0.2035518E-08
      1500     13  0.1025152E-02  0.7000397E-05  0.1773144E-04  0.3680829E-04 -0.1375660E-05  0.1353425E-08
      1500     14  0.5125507E-03  0.3511918E-05  0.8820343E-05  0.1840881E-04 -0.5898706E-06  0.6749137E-09
