# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
       568      4  0.2162542E-03 -0.1456612E-04  0.1179973E-03  0.3238107E-04 -0.3816390E-05  0.4474011E-08
       568      5  0.1081275E-03 -0.7283034E-05  0.5899846E-04  0.1619060E-04 -0.1617752E-05  0.1114758E-08
       568      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       568      7 -0.1081275E-03  0.7283033E-05 -0.5899849E-04 -0.1619059E-04  0.1036867E-05  0.1129737E-08
       568      8 -0.2162541E-03  0.1456612E-04 -0.1179974E-03 -0.3238105E-04  0.1492847E-05  0.4503970E-08
       568      9 -0.3243790E-03  0.2184930E-04 -0.1769973E-03 -0.4857124E-04  0.1367941E-05  0.1012270E-07
       568     10 -0.4325013E-03  0.2913264E-04 -0.2359984E-03 -0.6476102E-04  0.6621465E-06  0.1798593E-07
       568     11  0.1131913E-02  0.6475446E-04  0.5246335E-03 -0.1144275E-03 -0.1368710E-04  0.8518724E-07
       568     12  0.8488939E-03  0.4856768E-04  0.3934898E-03 -0.8581659E-04 -0.5834914E-05  0.4799873E-07
       568     13  0.5659099E-03  0.3237933E-04  0.2623335E-03 -0.5720917E-04 -0.9362742E-06  0.2140469E-07
       568     14  0.2829491E-03  0.1618993E-04  0.1311689E-03 -0.2860402E-04  0.1008727E-05  0.5405111E-08
       568     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       568     16 -0.2829491E-03 -0.1618992E-04 -0.1311690E-03  0.2860406E-04 -0.3962547E-05  0.5189359E-08
       568     17 -0.5659096E-03 -0.3237932E-04 -0.2623339E-03  0.5720932E-04 -0.1087901E-04  0.2097319E-07
       568     18 -0.8488932E-03 -0.4856767E-04 -0.3934905E-03  0.8581693E-04 -0.2074946E-04  0.4735149E-07
       568     19 -0.1131912E-02 -0.6475444E-04 -0.5246348E-03  0.1144281E-03 -0.3357401E-04  0.8432426E-07
       568     20  0.9471400E-05  0.3366507E-07 -0.3767096E-05 -0.2549368E-07 -0.5347488E-01  0.9871950E-04
       568     21  0.7106002E-05  0.2628678E-07 -0.2809409E-05 -0.1914745E-07 -0.4008916E-01  0.7403892E-04
       568     22  0.4738927E-05  0.1821431E-07 -0.1862337E-05 -0.1276896E-07 -0.2671809E-01  0.4935865E-04
       568     23  0.2370239E-05  0.9451159E-08 -0.9258693E-06 -0.6379434E-08 -0.1335669E-01  0.2467893E-04
       568     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       568     25 -0.2371723E-05 -0.1013730E-07  0.9152701E-06  0.6348204E-08  0.1335696E-01 -0.2467791E-04
       568     26 -0.4744863E-05 -0.2095970E-07  0.1819935E-05  0.1264402E-07  0.2671915E-01 -0.4935455E-04
       568     27 -0.7119351E-05 -0.3246696E-07  0.2713983E-05  0.1886620E-07  0.4009155E-01 -0.7402970E-04
       568     28 -0.9495113E-05 -0.4465964E-07  0.3597397E-05  0.2499343E-07  0.5347911E-01 -0.9870311E-04

       570      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      2  0.4705886E-03 -0.1504299E-04  0.1100896E-03  0.9413270E-04 -0.9659846E-05  0.1794159E-07
       570      3  0.3529418E-03 -0.1128205E-04  0.8256446E-04  0.7059974E-04 -0.6428680E-05  0.1008680E-07
       570      4  0.2352947E-03 -0.7521279E-05  0.5504165E-04  0.4706659E-04 -0.3741654E-05  0.4478272E-08
       570      5  0.1176474E-03 -0.3760612E-05  0.2752042E-04  0.2353332E-04 -0.1598762E-05  0.1116005E-08
       570      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      7 -0.1176473E-03  0.3760609E-05 -0.2752036E-04 -0.2353331E-04  0.1054636E-05  0.1130258E-08
       570      8 -0.2352944E-03  0.7521268E-05 -0.5504143E-04 -0.4706652E-04  0.1565151E-05  0.4506780E-08
       570      9 -0.3529412E-03  0.1128203E-04 -0.8256395E-04 -0.7059959E-04  0.1531550E-05  0.1012957E-07
       570     10 -0.4705876E-03  0.1504295E-04 -0.1100887E-03 -0.9413243E-04  0.9538376E-06  0.1799862E-07
       570     11  0.5281239E-03  0.9412985E-04  0.5135746E-03 -0.3538231E-04 -0.1548239E-04  0.8522805E-07
       570     12  0.3960305E-03  0.7059814E-04  0.3851840E-03 -0.2653257E-04 -0.7483654E-05  0.4801587E-07
       570     13  0.2639904E-03  0.4706579E-04  0.2567909E-03 -0.1768640E-04 -0.2236969E-05  0.2140713E-07
       570     14  0.1319862E-03  0.2353300E-04  0.1283960E-03 -0.8842607E-05  0.2576044E-06  0.5401838E-08
       570     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570     16 -0.1319858E-03 -0.2353301E-04 -0.1283962E-03  0.8842616E-05 -0.3009847E-05  0.5201615E-08
       570     17 -0.2639890E-03 -0.4706581E-04 -0.2567919E-03  0.1768644E-04 -0.8772003E-05  0.2100669E-07
       570     18 -0.3960271E-03 -0.7059818E-04 -0.3851864E-03  0.2653266E-04 -0.1728653E-04  0.4741521E-07
       570     19 -0.5281180E-03 -0.9412992E-04 -0.5135787E-03  0.3538247E-04 -0.2855350E-04  0.8442719E-07
       570     20  0.9210417E-05  0.2675325E-06 -0.2506071E-05  0.2619888E-06 -0.4994847E-01  0.9888219E-04
       570     21  0.6897375E-05  0.2016058E-06 -0.1868758E-05  0.1978350E-06 -0.3744431E-01  0.7416088E-04
       570     22  0.4591257E-05  0.1350382E-06 -0.1238668E-05  0.1327946E-06 -0.2495482E-01  0.4943993E-04
       570     23  0.2292112E-05  0.6783484E-07 -0.6157616E-06  0.6685425E-07 -0.1247505E-01  0.2471957E-04
       570     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570     25 -0.2285012E-05 -0.6846268E-07  0.6086502E-06 -0.6778255E-07  0.1247530E-01 -0.2471854E-04
       570     26 -0.4562844E-05 -0.1375504E-06  0.1210219E-05 -0.1365083E-06  0.2495582E-01 -0.4943584E-04
       570     27 -0.6833408E-05 -0.2072610E-06  0.1804734E-05 -0.2061926E-06  0.3744654E-01 -0.7415167E-04
       570     28 -0.9096604E-05 -0.2775932E-06  0.2392219E-05 -0.2768515E-06  0.4995244E-01 -0.9886581E-04

       572      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       572      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       572      2  0.3503772E-03 -0.4813603E-05 -0.8419780E-04  0.1031681E-03 -0.8014165E-05  0.1795735E-07
       572      3  0.2627817E-03 -0.3610077E-05 -0.6315162E-04  0.7737595E-04 -0.5245039E-05  0.1009614E-07
       572      4  0.1751872E-03 -0.2406658E-05 -0.4210266E-04  0.5158389E-04 -0.2986309E-05  0.4482842E-08
       572      5  0.8759339E-04 -0.1203311E-05 -0.2105183E-04  0.2579192E-04 -0.1237966E-05  0.1117462E-08
       572      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       572      7 -0.8759335E-04  0.1203311E-05  0.2105193E-04 -0.2579190E-04  0.7275985E-06  0.1130458E-08
       572      8 -0.1751870E-03  0.2406656E-05  0.4210306E-04 -0.5158381E-04  0.9448396E-06  0.4508836E-08
       572      9 -0.2627813E-03  0.3610072E-05  0.6315252E-04 -0.7737578E-04  0.6517334E-06  0.1013513E-07
       572     10 -0.3503766E-03  0.4813595E-05  0.8419940E-04 -0.1031678E-03 -0.1517096E-06  0.1800935E-07
       572     11 -0.4036353E-03  0.1031710E-03  0.3174931E-03  0.1720921E-04 -0.1462359E-04  0.8526562E-07
       572     12 -0.3027964E-03  0.7737744E-04  0.2381156E-03  0.1290971E-04 -0.7164947E-05  0.4803152E-07
       572     13 -0.2018977E-03  0.5158456E-04  0.1587418E-03  0.8607796E-05 -0.2241446E-05  0.2140922E-07
       572     14 -0.1009589E-03  0.2579216E-04  0.7937039E-04  0.4304287E-05  0.1468804E-06  0.5398709E-08
       572     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       572     16  0.1009593E-03 -0.2579216E-04 -0.7937076E-04 -0.4304250E-05 -0.2682121E-05  0.5213093E-08
       572     17  0.2018993E-03 -0.5158458E-04 -0.1587433E-03 -0.8607645E-05 -0.7899516E-05  0.2103799E-07
       572     18  0.3028000E-03 -0.7737748E-04 -0.2381190E-03 -0.1290937E-04 -0.1565222E-04  0.4747469E-07
       572     19  0.4036418E-03 -0.1031711E-03 -0.3174991E-03 -0.1720861E-04 -0.2594026E-04  0.8452319E-07
       572     20  0.6137436E-05  0.4737927E-06 -0.2412519E-05  0.6047260E-06 -0.4641655E-01  0.9903396E-04
       572     21  0.4581302E-05  0.3558443E-06 -0.1804619E-05  0.4552993E-06 -0.3479531E-01  0.7427466E-04
       572     22  0.3039678E-05  0.2375586E-06 -0.1199931E-05  0.3047062E-06 -0.2318880E-01  0.4951576E-04
       572     23  0.1512569E-05  0.1189420E-06 -0.5984068E-06  0.1529417E-06 -0.1159202E-01  0.2475747E-04
       572     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       572     25 -0.1497988E-05 -0.1192622E-06  0.5953345E-06 -0.1541249E-06  0.1159226E-01 -0.2475645E-04
       572     26 -0.2981336E-05 -0.2388401E-06  0.1187641E-05 -0.3094397E-06  0.2318973E-01 -0.4951167E-04
       572     27 -0.4449970E-05 -0.3587293E-06  0.1776962E-05 -0.4659517E-06  0.3479740E-01 -0.7426545E-04
       572     28 -0.5903795E-05 -0.4789262E-06  0.2363341E-05 -0.6236688E-06  0.4642025E-01 -0.9901759E-04

       574      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       574      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       574      2  0.1763445E-03 -0.1689456E-05 -0.2832663E-03  0.8541666E-04 -0.5272769E-05  0.1797326E-07
       574      3  0.1322571E-03 -0.1267055E-05 -0.2124524E-03  0.6406199E-04 -0.3237717E-05  0.1010574E-07
       574      4  0.8817079E-04 -0.8446865E-06 -0.1416362E-03  0.4270775E-04 -0.1680580E-05  0.4487686E-08
       574      5  0.4408521E-04 -0.4223389E-06 -0.7081852E-04  0.2135380E-04 -0.6013450E-06  0.1119107E-08
       574      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       574      7 -0.4408522E-04  0.4223424E-06  0.7081858E-04 -0.2135380E-04  0.1234680E-06  0.1130366E-08
       574      8 -0.8817084E-04  0.8447002E-06  0.1416365E-03 -0.4270773E-04 -0.2309282E-06  0.4510206E-08
       574      9 -0.1322572E-03  0.1267086E-05  0.2124529E-03 -0.6406193E-04 -0.1063175E-05  0.1013952E-07
       574     10 -0.1763447E-03  0.1689511E-05  0.2832672E-03 -0.8541656E-04 -0.2373260E-05  0.1801831E-07
       574     11 -0.1358367E-02  0.8542553E-04  0.6570050E-04  0.2526219E-04 -0.1144540E-04  0.8529963E-07
       574     12 -0.1018834E-02  0.6406669E-04  0.4927061E-04  0.1894761E-04 -0.5120193E-05  0.4804552E-07
       574     13 -0.6792501E-03  0.4270995E-04  0.3284494E-04  0.1263217E-04 -0.1104217E-05  0.2141088E-07
       574     14 -0.3396334E-03  0.2135462E-04  0.1642191E-04  0.6316203E-05  0.6025176E-06  0.5395707E-08
       574     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       574     16  0.3396336E-03 -0.2135463E-04 -0.1642235E-04 -0.6316131E-05 -0.2911782E-05  0.5223762E-08
       574     17  0.6792510E-03 -0.4270996E-04 -0.3284670E-04 -0.1263188E-04 -0.8132838E-05  0.2106700E-07
       574     18  0.1018836E-02 -0.6406670E-04 -0.4927458E-04 -0.1894695E-04 -0.1566318E-04  0.4752970E-07
       574     19  0.1358371E-02 -0.8542555E-04 -0.6570755E-04 -0.2526104E-04 -0.2550282E-04  0.8461188E-07
       574     20  0.9733173E-06  0.5739720E-06 -0.3266781E-05  0.8277733E-06 -0.4287950E-01  0.9917480E-04
       574     21  0.7030908E-06  0.4302701E-06 -0.2449727E-05  0.6222209E-06 -0.3214247E-01  0.7438023E-04
       574     22  0.4508243E-06  0.2867037E-06 -0.1632937E-05  0.4157405E-06 -0.2142021E-01  0.4958612E-04
       574     23  0.2164698E-06  0.1432784E-06 -0.8163742E-06  0.2083332E-06 -0.1070772E-01  0.2479264E-04
       574     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       574     25 -0.1985919E-06 -0.1431260E-06  0.8162237E-06 -0.2092584E-06  0.1070793E-01 -0.2479162E-04
       574     26 -0.3792919E-06 -0.2860940E-06  0.1632336E-05 -0.4194417E-06  0.2142107E-01 -0.4958203E-04
       574     27 -0.5420656E-06 -0.4288984E-06  0.2448374E-05 -0.6305497E-06  0.3214440E-01 -0.7437104E-04
       574     28 -0.6868579E-06 -0.5715338E-06  0.3264380E-05 -0.8425828E-06  0.4288292E-01 -0.9915845E-04

       576      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       576      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       576      2  0.6806166E-04 -0.5013436E-05 -0.4178647E-03  0.4460259E-04 -0.2145292E-05  0.1798882E-07
       576      3  0.5104620E-04 -0.3760096E-05 -0.3133998E-03  0.3345122E-04 -0.9409505E-06  0.1011523E-07
       576      4  0.3403079E-04 -0.2506741E-05 -0.2089338E-03  0.2230047E-04 -0.1819630E-06  0.4492564E-08
       576      5  0.1701540E-04 -0.1253375E-05 -0.1044671E-03  0.1115014E-04  0.1316831E-06  0.1120819E-08
       576      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       576      7 -0.1701544E-04  0.1253380E-05  0.1044670E-03 -0.1115015E-04 -0.5770000E-06  0.1130107E-08
       576      8 -0.3403094E-04  0.2506762E-05  0.2089336E-03 -0.2230052E-04 -0.1599304E-05  0.4511140E-08
       576      9 -0.5104654E-04  0.3760143E-05  0.3133995E-03 -0.3345134E-04 -0.3066900E-05  0.1014310E-07
       576     10 -0.6806226E-04  0.5013520E-05  0.4178641E-03 -0.4460280E-04 -0.4979775E-05  0.1802599E-07
       576     11 -0.2003948E-02  0.4461557E-04 -0.9517766E-04 -0.6619935E-05 -0.7343116E-05  0.8532902E-07
       576     12 -0.1502990E-02  0.3345812E-04 -0.7138253E-04 -0.4965126E-05 -0.2384325E-05  0.4805711E-07
       576     13 -0.1002008E-02  0.2230372E-04 -0.4758789E-04 -0.3310189E-05  0.4924660E-06  0.2141164E-07
       576     14 -0.5010082E-03  0.1115135E-04 -0.2379373E-04 -0.1655141E-05  0.1287245E-05  0.5392604E-08
       576     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       576     16  0.5010083E-03 -0.1115136E-04  0.2379333E-04  0.1655217E-05 -0.3369277E-05  0.5233833E-08
       576     17  0.1002008E-02 -0.2230373E-04  0.4758629E-04  0.3310493E-05 -0.8820596E-05  0.2109410E-07
       576     18  0.1502992E-02 -0.3345814E-04  0.7137891E-04  0.4965810E-05 -0.1635396E-04  0.4758081E-07
       576     19  0.2003950E-02 -0.4461560E-04  0.9517123E-04  0.6621153E-05 -0.2596939E-04  0.8469396E-07
       576     20 -0.4678117E-05  0.5254382E-06 -0.4416209E-05  0.8305291E-06 -0.3933770E-01  0.9930470E-04
       576     21 -0.3532382E-05  0.3931367E-06 -0.3313339E-05  0.6235974E-06 -0.2948608E-01  0.7447761E-04
       576     22 -0.2370725E-05  0.2614605E-06 -0.2209695E-05  0.4161957E-06 -0.1964925E-01  0.4965101E-04
       576     23 -0.1193239E-05  0.1304135E-06 -0.1105256E-05  0.2083285E-06 -0.9822226E-02  0.2482508E-04
       576     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       576     25  0.1208935E-05 -0.1297755E-06  0.1106096E-05 -0.2087851E-06  0.9822423E-02 -0.2482406E-04
       576     26  0.2433527E-05 -0.2589078E-06  0.2213055E-05 -0.4180223E-06  0.1965004E-01 -0.4964692E-04
       576     27  0.3673759E-05 -0.3873914E-06  0.3320897E-05 -0.6277069E-06  0.2948785E-01 -0.7446841E-04
       576     28  0.4929630E-05 -0.5152203E-06  0.4429647E-05 -0.8378340E-06  0.3934085E-01 -0.9928835E-04

       578      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       578      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       578      2  0.1040626E-03 -0.1068737E-04 -0.4419236E-03 -0.6661967E-05  0.4840052E-06  0.1800336E-07
       578      3  0.7804862E-04 -0.8015537E-05 -0.3314421E-03 -0.4997229E-05  0.9812201E-06  0.1012411E-07
       578      4  0.5203323E-04 -0.5343696E-05 -0.2209611E-03 -0.3331840E-05  0.1066285E-05  0.4497129E-08
       578      5  0.2601686E-04 -0.2671850E-05 -0.1104805E-03 -0.1666022E-05  0.7392090E-06  0.1122426E-08
       578      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       578      7 -0.2601690E-04  0.2671853E-05  0.1104804E-03  0.1666002E-05 -0.1151333E-05  0.1129852E-08
       578      8 -0.5203337E-04  0.5343710E-05  0.2209608E-03  0.3331761E-05 -0.2714781E-05  0.4511983E-08
       578      9 -0.7804894E-04  0.8015569E-05  0.3314413E-03  0.4997052E-05 -0.4690335E-05  0.1014639E-07
       578     10 -0.1040631E-03  0.1068743E-04  0.4419220E-03  0.6661652E-05 -0.7077986E-05  0.1803308E-07
       578     11 -0.2119413E-02 -0.6648145E-05 -0.6859839E-04 -0.5385788E-04 -0.4097778E-05  0.8535246E-07
       578     12 -0.1589554E-02 -0.4989883E-05 -0.5144043E-04 -0.4039328E-04 -0.2847086E-06  0.4806529E-07
       578     13 -0.1059700E-02 -0.3328384E-05 -0.3428956E-04 -0.2692881E-04  0.1669299E-05  0.2141083E-07
       578     14 -0.5298492E-03 -0.1664730E-05 -0.1714352E-04 -0.1346440E-04  0.1764212E-05  0.5389064E-08
       578     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       578     16  0.5298493E-03  0.1664725E-05  0.1714326E-04  0.1346446E-04 -0.3623365E-05  0.5243639E-08
       578     17  0.1059700E-02  0.3328365E-05  0.3428855E-04  0.2692904E-04 -0.9105911E-05  0.2111998E-07
       578     18  0.1589555E-02  0.4989840E-05  0.5143814E-04  0.4039378E-04 -0.1644766E-04  0.4762903E-07
       578     19  0.2119415E-02  0.6648069E-05  0.6859432E-04  0.5385877E-04 -0.2564865E-04  0.8477079E-07
       578     20 -0.8978449E-05  0.3400374E-06 -0.5086419E-05  0.6312721E-06 -0.3579156E-01  0.9942364E-04
       578     21 -0.6747560E-05  0.2535573E-06 -0.3814968E-05  0.4736056E-06 -0.2682642E-01  0.7456676E-04
       578     22 -0.4507447E-05  0.1680569E-06 -0.2543420E-05  0.3158347E-06 -0.1787612E-01  0.4971042E-04
       578     23 -0.2258226E-05  0.8353723E-07 -0.1271767E-05  0.1579644E-06 -0.8935650E-02  0.2485478E-04
       578     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       578     25  0.2267139E-05 -0.8255220E-07  0.1271887E-05 -0.1580531E-06  0.8935830E-02 -0.2485376E-04
       578     26  0.4543112E-05 -0.1641160E-06  0.2543899E-05 -0.3161890E-06  0.1787684E-01 -0.4970633E-04
       578     27  0.6827855E-05 -0.2446871E-06  0.3816038E-05 -0.4744019E-06  0.2682804E-01 -0.7455757E-04
       578     28  0.9121311E-05 -0.3242606E-06  0.5088306E-05 -0.6326853E-06  0.3579443E-01 -0.9940730E-04

       580      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      2  0.2847526E-03 -0.1319459E-04 -0.3516562E-03 -0.5195812E-04  0.1918553E-05  0.1801624E-07
       580      3  0.2135673E-03 -0.9895875E-05 -0.2637402E-03 -0.3896918E-04  0.2005948E-05  0.1013190E-07
       580      4  0.1423796E-03 -0.6597217E-05 -0.1758258E-03 -0.2597974E-04  0.1715319E-05  0.4501072E-08
       580      5  0.7119023E-04 -0.3298599E-05 -0.8791260E-04 -0.1298995E-04  0.1046669E-05  0.1123773E-08
       580      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      7 -0.7119028E-04  0.3298599E-05  0.8791252E-04  0.1298994E-04 -0.1424684E-05  0.1129754E-08
       580      8 -0.1423798E-03  0.6597219E-05  0.1758255E-03  0.2597971E-04 -0.3227381E-05  0.4513034E-08
       580      9 -0.2135678E-03  0.9895881E-05  0.2637394E-03  0.3896912E-04 -0.5408086E-05  0.1014984E-07
       580     10 -0.2847534E-03  0.1319460E-04  0.3516548E-03  0.5195801E-04 -0.7966796E-05  0.1804018E-07
       580     11 -0.1686577E-02 -0.5194686E-04  0.1473387E-03 -0.8358058E-04 -0.3038356E-05  0.8536890E-07
       580     12 -0.1264897E-02 -0.3896323E-04  0.1105174E-03 -0.6268361E-04  0.1847167E-06  0.4806926E-07
       580     13 -0.8432470E-03 -0.2597696E-04  0.7368471E-04 -0.4178821E-04  0.1765506E-05  0.2140789E-07
       580     14 -0.4216183E-03 -0.1298892E-04  0.3684431E-04 -0.2089385E-04  0.1703953E-05  0.5384803E-08
       580     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580     16  0.4216184E-03  0.1298892E-04 -0.3684445E-04  0.2089388E-04 -0.3346410E-05  0.5253483E-08
       580     17  0.8432471E-03  0.2597696E-04 -0.7368529E-04  0.4178832E-04 -0.8335333E-05  0.2114525E-07
       580     18  0.1264897E-02  0.3896323E-04 -0.1105187E-03  0.6268385E-04 -0.1496682E-04  0.4767531E-07
       580     19  0.1686578E-02  0.5194685E-04 -0.1473411E-03  0.8358100E-04 -0.2324094E-04  0.8484365E-07
