# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
       700     22  0.4888970E-05  0.5951562E-07 -0.1112002E-05 -0.2505956E-07  0.8664370E-01  0.4306074E-04
       700     23  0.2239417E-05  0.5027644E-07 -0.4533378E-06 -0.4417052E-08  0.4332262E-01  0.2153242E-04
       700     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     25 -0.1659714E-05 -0.8542522E-07  0.2677788E-06 -0.2361705E-07 -0.4331974E-01 -0.2153733E-04
       700     26 -0.2595281E-05 -0.1983438E-06  0.3790906E-06 -0.8644466E-07 -0.8663214E-01 -0.4308036E-04
       700     27 -0.2694228E-05 -0.3296318E-06  0.3714526E-06 -0.1984551E-06 -0.1299328E+00 -0.6462989E-04
       700     28 -0.1881846E-05 -0.4690600E-06  0.2894210E-06 -0.3678904E-06 -0.1732172E+00 -0.8618671E-04

       800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      2 -0.1417532E-03  0.2887395E-04 -0.3528734E-03 -0.4229339E-04 -0.2761967E-03 -0.1426316E-06
       800      3 -0.1048065E-03  0.2164357E-04 -0.2651922E-03 -0.3151088E-04 -0.1544667E-03 -0.8020059E-07
       800      4 -0.6925631E-04  0.1442467E-04 -0.1770192E-03 -0.2091800E-04 -0.6785673E-04 -0.3561910E-07
       800      5 -0.3451577E-04  0.7212040E-05 -0.8855584E-04 -0.1043966E-04 -0.1636803E-04 -0.8886093E-08
       800      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800      7  0.3487531E-04 -0.7217353E-05  0.8845217E-04  0.1047708E-04 -0.1874994E-04 -0.8958702E-08
       800      8  0.7069522E-04 -0.1444589E-04  0.1766043E-03  0.2106749E-04 -0.7261309E-04 -0.3575951E-07
       800      9  0.1080468E-03 -0.2169118E-04  0.2642581E-03  0.3184651E-04 -0.1615825E-03 -0.8039918E-07
       800     10  0.1475202E-03 -0.2895828E-04  0.3512113E-03  0.4288826E-04 -0.2856493E-03 -0.1428739E-06
       800     11 -0.1655401E-02 -0.4576046E-04 -0.3023237E-03  0.1208688E-03 -0.1345041E-02 -0.6719807E-06
       800     12 -0.1255512E-02 -0.3305957E-04 -0.2188461E-03  0.9113703E-04 -0.7566785E-03 -0.3785181E-06
       800     13 -0.8435826E-03 -0.2142245E-04 -0.1419922E-03  0.6095247E-04 -0.3362842E-03 -0.1686645E-06
       800     14 -0.4238076E-03 -0.1051858E-04 -0.6973631E-04  0.3051944E-04 -0.8400493E-04 -0.4247150E-07
       800     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800     16  0.4242087E-03  0.1049121E-04  0.6932854E-04 -0.3046840E-04 -0.8444289E-04 -0.4132021E-07
       800     17  0.8451659E-03  0.2131578E-04  0.1403796E-03 -0.6075545E-04 -0.3375228E-03 -0.1665117E-06
       800     18  0.1258996E-02  0.3283000E-04  0.2152896E-03 -0.9072058E-04 -0.7594459E-03 -0.3756634E-06
       800     19  0.1661406E-02  0.4537814E-04  0.2961887E-03 -0.1201955E-03 -0.1350437E-02 -0.6688734E-06
       800     20 -0.1256769E-05  0.5004348E-06  0.6160222E-06  0.6074302E-06  0.2963795E+00  0.4902903E-04
       800     21 -0.3065899E-05  0.3356792E-06  0.2554478E-06  0.5732494E-06  0.2222930E+00  0.3677404E-04
       800     22 -0.3275397E-05  0.1790736E-06 -0.3858947E-07  0.4559924E-06  0.1481994E+00  0.2451859E-04
       800     23 -0.2116155E-05  0.5976650E-07 -0.1553478E-06  0.2599892E-06  0.7410096E-01  0.1226110E-04
       800     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       800     25  0.2533021E-05  0.1240589E-07  0.4937522E-06 -0.2998003E-06 -0.7410112E-01 -0.1226631E-04
       800     26  0.4882145E-05  0.9836879E-07  0.1353527E-05 -0.6081016E-06 -0.1482001E+00 -0.2453942E-04
       800     27  0.6461293E-05  0.2476461E-06  0.2562035E-05 -0.8897838E-06 -0.2222945E+00 -0.3682091E-04
       800     28  0.6774572E-05  0.4393114E-06  0.4055794E-05 -0.1109926E-05 -0.2963822E+00 -0.4911237E-04

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      2 -0.2837545E-03 -0.1541757E-04  0.3556116E-03 -0.4720357E-04 -0.3242614E-03 -0.9443413E-07
       900      3 -0.2135234E-03 -0.1145795E-04  0.2662281E-03 -0.3573819E-04 -0.1826573E-03 -0.5308701E-07
       900      4 -0.1426586E-03 -0.7589420E-05  0.1772748E-03 -0.2397925E-04 -0.8141600E-04 -0.2356616E-07
       900      5 -0.7140595E-04 -0.3780584E-05  0.8858854E-04 -0.1203171E-04 -0.2053267E-04 -0.5870844E-08
       900      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      7  0.7133050E-04  0.3783755E-05 -0.8866356E-04  0.1201186E-04 -0.1980806E-04 -0.5952211E-08
       900      8  0.1423571E-03  0.7602042E-05 -0.1775748E-03  0.2389998E-04 -0.7994437E-04 -0.2372572E-07
       900      9  0.2128463E-03  0.1148611E-04 -0.2669033E-03  0.3556039E-04 -0.1803939E-03 -0.5331841E-07
       900     10  0.2825541E-03  0.1546704E-04 -0.3568120E-03  0.4688888E-04 -0.3211392E-03 -0.9472785E-07
       900     11  0.1746480E-02 -0.4359524E-04 -0.1283152E-03 -0.9525927E-04 -0.1532318E-02 -0.4461989E-06
       900     12  0.1295268E-02 -0.3424376E-04 -0.1024603E-03 -0.7020453E-04 -0.8610354E-03 -0.2515456E-06
       900     13  0.8561779E-03 -0.2355117E-04 -0.7123637E-04 -0.4618538E-04 -0.3818140E-03 -0.1122729E-06
       900     14  0.4257714E-03 -0.1198377E-04 -0.3649596E-04 -0.2289599E-04 -0.9475781E-04 -0.2841170E-07
       900     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900     16 -0.4255097E-03  0.1194397E-04  0.3653701E-04  0.2285816E-04 -0.9770253E-04 -0.2708328E-07
       900     17 -0.8551692E-03  0.2338801E-04  0.7139859E-04  0.4604275E-04 -0.3880558E-03 -0.1097143E-06
       900     18 -0.1293138E-02  0.3386196E-04  0.1028167E-03  0.6991642E-04 -0.8712784E-03 -0.2479530E-06
       900     19 -0.1743025E-02  0.4288055E-04  0.1289231E-03  0.9482911E-04 -0.1547616E-02 -0.4418670E-06
       900     20 -0.9118873E-05 -0.3650706E-06 -0.1713005E-05  0.3834086E-06  0.3395481E+00 -0.1270866E-05
       900     21 -0.4895031E-05 -0.3648012E-06 -0.1525654E-05  0.2176643E-06  0.2546692E+00 -0.9542224E-06
       900     22 -0.1659840E-05 -0.2794618E-06 -0.1115026E-05  0.8295635E-07  0.1697856E+00 -0.6353457E-06
       900     23  0.4741463E-07 -0.1438369E-06 -0.5682230E-06  0.4505227E-08  0.8489627E-01 -0.3165125E-06
       900     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900     25 -0.1684520E-05  0.1095820E-06  0.4621416E-06  0.7573787E-07 -0.8490438E-01  0.3119132E-06
       900     26 -0.4562855E-05  0.1490501E-06  0.6966667E-06  0.2243371E-06 -0.1698180E+00  0.6169478E-06
       900     27 -0.7933198E-05  0.9528867E-07  0.6077249E-06  0.4245119E-06 -0.2547421E+00  0.9128229E-06
       900     28 -0.1094297E-04 -0.5768389E-07  0.1427071E-06  0.6430801E-06 -0.3396777E+00  0.1197257E-05

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2  0.3206923E-03 -0.6700850E-05 -0.4963207E-04  0.1059411E-03 -0.2805107E-03 -0.4660608E-07
      1000      3  0.2391763E-03 -0.5088893E-05 -0.3571489E-04  0.7955484E-04 -0.1584716E-03 -0.2618929E-07
      1000      4  0.1587819E-03 -0.3419302E-05 -0.2312649E-04  0.5308224E-04 -0.7103528E-04 -0.1161631E-07
      1000      5  0.7917184E-04 -0.1715427E-05 -0.1138348E-04  0.2655427E-04 -0.1820961E-04 -0.2886733E-08
      1000      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      7 -0.7908443E-04  0.1704582E-05  0.1151117E-04 -0.2655242E-04 -0.1640912E-04 -0.2955418E-08
      1000      8 -0.1584335E-03  0.3375965E-05  0.2363742E-04 -0.5307474E-04 -0.6743703E-04 -0.1175215E-07
      1000      9 -0.2383968E-03  0.4991551E-05  0.3686510E-04 -0.7953759E-04 -0.1530812E-03 -0.2638921E-07
      1000     10 -0.3193175E-03  0.6528213E-05  0.5167831E-04 -0.1059095E-03 -0.2733364E-03 -0.4686547E-07
      1000     11 -0.3227062E-03  0.1049402E-03  0.2999923E-03  0.1331552E-04 -0.1325470E-02 -0.2212401E-06
      1000     12 -0.2064166E-03  0.7914734E-04  0.2250170E-03  0.8463123E-05 -0.7470767E-03 -0.1249051E-06
      1000     13 -0.1209137E-03  0.5295873E-04  0.1498479E-03  0.4916883E-05 -0.3333334E-03 -0.5591135E-07
      1000     14 -0.5568113E-04  0.2653590E-04  0.7479035E-04  0.2237457E-05 -0.8428341E-04 -0.1427072E-07
      1000     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000     16  0.5695917E-04 -0.2654807E-04 -0.7445524E-04 -0.2212483E-05 -0.8058785E-04 -0.1312061E-07
      1000     17  0.1260567E-03 -0.5300732E-04 -0.1485360E-03 -0.4816832E-05 -0.3261840E-03 -0.5365866E-07
      1000     18  0.2180976E-03 -0.7925658E-04 -0.2221737E-03 -0.8237703E-05 -0.7369591E-03 -0.1216449E-06
      1000     19  0.3437192E-03 -0.1051346E-03 -0.2952127E-03 -0.1291504E-04 -0.1313119E-02 -0.2171149E-06
      1000     20  0.1175428E-04 -0.3538800E-07  0.2612025E-05 -0.8449215E-06  0.2911733E+00 -0.5122888E-04
      1000     21  0.8683971E-05  0.9801999E-07  0.2183453E-05 -0.6422924E-06  0.2183815E+00 -0.3842561E-04
      1000     22  0.5286663E-05  0.1443848E-06  0.1602199E-05 -0.4248372E-06  0.1455923E+00 -0.2561815E-04
      1000     23  0.2200068E-05  0.1068902E-06  0.8684113E-06 -0.2055554E-06  0.7280026E-01 -0.1280883E-04
      1000     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000     25 -0.8678907E-06 -0.1522557E-06 -0.9665549E-06  0.1757865E-06 -0.7281394E-01  0.1280599E-04
      1000     26 -0.1435497E-06 -0.3190689E-06 -0.1978193E-05  0.3075457E-06 -0.1456470E+00  0.2560680E-04
      1000     27  0.2210939E-05 -0.4664589E-06 -0.2969907E-05  0.3849698E-06 -0.2185045E+00  0.3840008E-04
      1000     28  0.5998110E-05 -0.5613466E-06 -0.3871461E-05  0.4034622E-06 -0.2913921E+00  0.5118348E-04

      1100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      2 -0.6576939E-04  0.1345193E-04 -0.3254968E-03 -0.7718017E-04 -0.1493981E-03 -0.1203622E-07
      1100      3 -0.4811407E-04  0.1006358E-04 -0.2452967E-03 -0.5760762E-04 -0.8277892E-04 -0.6754244E-08
      1100      4 -0.3158608E-04  0.6699615E-05 -0.1640510E-03 -0.3828144E-04 -0.3567073E-04 -0.2987648E-08
      1100      5 -0.1570593E-04  0.3348983E-05 -0.8215550E-04 -0.1910998E-04 -0.8077303E-05 -0.7362880E-09
      1100      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100      7  0.1600256E-04 -0.3359309E-05  0.8202829E-04  0.1914239E-04 -0.1143771E-04 -0.7786021E-09
      1100      8  0.3277287E-04 -0.6740862E-05  0.1635419E-03  0.3841078E-04 -0.4238678E-04 -0.3071893E-08
      1100      9  0.5078534E-04 -0.1015617E-04  0.2441499E-03  0.5789748E-04 -0.9284089E-04 -0.6879653E-08
      1100     10  0.7052040E-04 -0.1361600E-04  0.3234553E-03  0.7769262E-04 -0.1627911E-03 -0.1220164E-07
      1100     11 -0.1479373E-02 -0.8115829E-04 -0.2023497E-03  0.3351962E-04 -0.7530863E-03 -0.5773400E-07
      1100     12 -0.1141028E-02 -0.5938195E-04 -0.1485299E-03  0.2547102E-04 -0.4253446E-03 -0.3272444E-07
      1100     13 -0.7755485E-03 -0.3885227E-04 -0.9738134E-04  0.1711967E-04 -0.1905648E-03 -0.1476475E-07
      1100     14 -0.3922966E-03 -0.1919593E-04 -0.4814044E-04  0.8597957E-05 -0.4876697E-04 -0.3855674E-08
      1100     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100     16  0.3929531E-03  0.1917022E-04  0.4787897E-04 -0.8603571E-05 -0.4434266E-04 -0.3202532E-08
      1100     17  0.7782003E-03  0.3875384E-04  0.9636123E-04 -0.1715078E-04 -0.1819054E-03 -0.1347010E-07
      1100     18  0.1147089E-02  0.5917695E-04  0.1463343E-03 -0.2557314E-04 -0.4128322E-03 -0.3081154E-07
      1100     19  0.1490382E-02  0.8083421E-04  0.1987050E-03 -0.3377986E-04 -0.7373019E-03 -0.5523773E-07
      1100     20 -0.9895583E-05  0.3540145E-06  0.3673530E-05 -0.6001827E-06  0.1643345E+00 -0.8738126E-04
      1100     21 -0.8175562E-05  0.2082109E-06  0.2717101E-05 -0.4374515E-06  0.1232352E+00 -0.6553975E-04
      1100     22 -0.5832642E-05  0.9749484E-07  0.1781902E-05 -0.2827113E-06  0.8215236E-01 -0.4369474E-04
      1100     23 -0.3042569E-05  0.2701211E-07  0.8743500E-06 -0.1369152E-06  0.4107694E-01 -0.2184767E-04
      1100     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1100     25  0.3088481E-05  0.1759826E-07 -0.8371909E-06  0.1289934E-06 -0.4108739E-01  0.2184683E-04
      1100     26  0.6012092E-05  0.7872817E-07 -0.1635345E-05  0.2517420E-06 -0.8219420E-01  0.4369138E-04
      1100     27  0.8564128E-05  0.1800470E-06 -0.2394852E-05  0.3704249E-06 -0.1233294E+00  0.6553219E-04
      1100     28  0.1055053E-04  0.3159837E-06 -0.3118250E-05  0.4874905E-06 -0.1645019E+00  0.8736781E-04

      1200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      2 -0.9869126E-04 -0.2137172E-05  0.4466084E-03 -0.1895381E-04  0.4249486E-05 -0.7084657E-10
      1200      3 -0.7409069E-04 -0.1493097E-05  0.3347013E-03 -0.1467953E-04  0.1881887E-05 -0.4076515E-10
      1200      4 -0.4943066E-04 -0.9430612E-06  0.2230184E-03 -0.9999958E-05  0.3830814E-06 -0.1892524E-10
      1200      5 -0.2473206E-04 -0.4557438E-06  0.1114809E-03 -0.5058984E-05 -0.2454157E-06 -0.5335987E-11
      1200      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200      7  0.2476899E-04  0.4551594E-06 -0.1115180E-03  0.5033952E-05  0.1124977E-05 -0.2913548E-11
      1200      8  0.4957964E-04  0.9405941E-06 -0.2231660E-03  0.9900003E-05  0.3137163E-05 -0.1406669E-10
      1200      9  0.7443075E-04  0.1487059E-05 -0.3350317E-03  0.1445529E-04  0.6046156E-05 -0.3344323E-10
      1200     10  0.9930802E-04  0.2125216E-05 -0.4471916E-03  0.1855682E-04  0.9863456E-05 -0.6102055E-10
      1200     11  0.2158348E-02 -0.1376740E-04  0.8034002E-04 -0.1880114E-04  0.2056861E-04  0.2253994E-09
      1200     12  0.1613071E-02 -0.1252503E-04  0.5870914E-04 -0.1343208E-04  0.1015126E-04  0.1360896E-09
      1200     13  0.1072174E-02 -0.9381161E-05  0.3839008E-04 -0.8615482E-05  0.3200434E-05  0.6877846E-10
      1200     14  0.5350255E-03 -0.4989294E-05  0.1894238E-04 -0.4194566E-05 -0.2002929E-06  0.2342244E-10
      1200     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200     16 -0.5350494E-03  0.4936601E-05 -0.1875993E-04  0.4147638E-05  0.3819140E-05 -0.1486597E-11
      1200     17 -0.1072308E-02  0.9167204E-05 -0.3765141E-04  0.8436653E-05  0.1124164E-04  0.1898902E-10
      1200     18 -0.1613509E-02  0.1203200E-04 -0.5701681E-04  0.1306324E-04  0.2221883E-04  0.6147590E-10
      1200     19 -0.2159427E-02  0.1286318E-04 -0.7726696E-04  0.1822958E-04  0.3666964E-04  0.1260425E-09
      1200     20  0.8219861E-05 -0.4673403E-06  0.4391657E-05 -0.9831239E-06 -0.6774433E-02 -0.9998533E-04
      1200     21  0.5936839E-05 -0.3460831E-06  0.3214228E-05 -0.7286334E-06 -0.5117418E-02 -0.7498881E-04
      1200     22  0.3813789E-05 -0.2276064E-06  0.2095559E-05 -0.4788346E-06 -0.3429178E-02 -0.4999245E-04
      1200     23  0.1838646E-05 -0.1121806E-06  0.1027025E-05 -0.2354336E-06 -0.1719956E-02 -0.2499620E-04
      1200     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1200     25 -0.1712696E-05  0.1088023E-06 -0.9940505E-06  0.2260132E-06  0.1720433E-02  0.2499620E-04
      1200     26 -0.3308959E-05  0.2141410E-06 -0.1963471E-05  0.4412484E-06  0.3431079E-02  0.4999245E-04
      1200     27 -0.4797128E-05  0.3159648E-06 -0.2916336E-05  0.6444240E-06  0.5121660E-02  0.7498881E-04
      1200     28 -0.6184238E-05  0.4142442E-06 -0.3860369E-05  0.8343152E-06  0.6781887E-02  0.9998532E-04

      1300      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      2 -0.1118917E-04 -0.9359421E-05 -0.2029121E-03  0.1010420E-03  0.1665347E-03 -0.1391672E-07
      1300      3 -0.1013435E-04 -0.7055704E-05 -0.1504568E-03  0.7598225E-04  0.9327704E-04 -0.7844437E-08
      1300      4 -0.7593341E-05 -0.4719895E-05 -0.9950686E-04  0.5074435E-04  0.4111159E-04 -0.3500893E-08
      1300      5 -0.4051160E-05 -0.2364220E-05 -0.4953276E-04  0.2539541E-04  0.1002363E-04 -0.8861082E-09
      1300      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      7  0.4063800E-05  0.2361924E-05  0.4962822E-04 -0.2537851E-04  0.1102900E-04 -0.8423783E-09
      1300      8  0.7642704E-05  0.4710752E-05  0.9988869E-04 -0.5067666E-04  0.4310038E-04 -0.3412946E-08
      1300      9  0.1024099E-04  0.7035291E-05  0.1513158E-03 -0.7582955E-04  0.9620533E-04 -0.7711300E-08
      1300     10  0.1136797E-04  0.9323514E-05  0.2044389E-03 -0.1007696E-03  0.1703364E-03 -0.1373693E-07
      1300     11 -0.1065605E-02  0.9810056E-04 -0.8965231E-04 -0.5016837E-05  0.7867727E-03 -0.6298772E-07
      1300     12 -0.7603201E-03  0.7474349E-04 -0.6848573E-04 -0.3919583E-05  0.4415085E-03 -0.3518355E-07
      1300     13 -0.4884106E-03  0.5036352E-04 -0.4630045E-04 -0.2695676E-05  0.1951821E-03 -0.1541091E-07
      1300     14 -0.2388192E-03  0.2534016E-04 -0.2336813E-04 -0.1384506E-05  0.4796425E-04 -0.3679969E-08
      1300     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300     16  0.2398249E-03 -0.2535844E-04  0.2345868E-04  0.1456031E-05  0.5140937E-04 -0.4379335E-08
      1300     17  0.4924278E-03 -0.5043904E-04  0.4663111E-04  0.2979362E-05  0.2022872E-03 -0.1682540E-07
      1300     18  0.7693321E-03 -0.7492249E-04  0.6911195E-04  0.4547998E-05  0.4527027E-03 -0.3734471E-07
      1300     19  0.1081536E-02 -0.9844140E-04  0.9047502E-04  0.6106397E-05  0.8026988E-03 -0.6594290E-07
      1300     20 -0.4356152E-05  0.6077450E-06  0.3080476E-05 -0.7855469E-06 -0.1760586E+00 -0.8564401E-04
      1300     21 -0.1917966E-05  0.4845186E-06  0.2394582E-05 -0.5952286E-06 -0.1320913E+00 -0.6422603E-04
      1300     22 -0.3518279E-06  0.3336356E-06  0.1636382E-05 -0.4024738E-06 -0.8808655E-01 -0.4281376E-04
      1300     23  0.2877522E-06  0.1678543E-06  0.8290982E-06 -0.2040596E-06 -0.4405320E-01 -0.2140561E-04
      1300     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300     25 -0.1164952E-05 -0.1575193E-06 -0.8242912E-06  0.2065648E-06  0.4406425E-01  0.2140466E-04
      1300     26 -0.3109941E-05 -0.2931632E-06 -0.1622087E-05  0.4097994E-06  0.8813074E-01  0.4280996E-04
      1300     27 -0.5695561E-05 -0.3966787E-06 -0.2380193E-05  0.6018720E-06  0.1321907E+00  0.6421749E-04
      1300     28 -0.8745813E-05 -0.4594864E-06 -0.3096505E-05  0.7738587E-06  0.1762352E+00  0.8562883E-04

      1400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      2  0.2027578E-03  0.3743424E-05 -0.2022830E-03 -0.9826289E-04  0.2907407E-03 -0.4983950E-07
      1400      3  0.1530265E-03  0.2732564E-05 -0.1533260E-03 -0.7345361E-04  0.1647297E-03 -0.2806027E-07
      1400      4  0.1024044E-03  0.1789623E-05 -0.1029378E-03 -0.4885920E-04  0.7427318E-04 -0.1249408E-07
      1400      5  0.5127285E-04  0.8879026E-06 -0.5165302E-04 -0.2440150E-04  0.1936503E-04 -0.3140804E-08
      1400      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400      7 -0.5105267E-04 -0.9017768E-06  0.5149556E-04  0.2442691E-04  0.1617406E-04 -0.3070948E-08
      1400      8 -0.1015242E-03 -0.1845002E-05  0.1023074E-03  0.4896051E-04  0.6788439E-04 -0.1235263E-07
      1400      9 -0.1510479E-03 -0.2856720E-05  0.1519055E-03  0.7368043E-04  0.1551295E-03 -0.2784373E-07
      1400     10 -0.1992456E-03 -0.3963019E-05  0.1997527E-03  0.9866324E-04  0.2779093E-03 -0.4954265E-07
      1400     11 -0.8528287E-03 -0.1011792E-03  0.1252629E-03 -0.1769254E-04  0.1339164E-02 -0.2303248E-06
      1400     12 -0.6842295E-03 -0.7477052E-04  0.9335118E-04 -0.1437391E-04  0.7525057E-03 -0.1291572E-06
      1400     13 -0.4774151E-03 -0.4928376E-04  0.6198113E-04 -0.1011501E-04  0.3336320E-03 -0.5702823E-07
      1400     14 -0.2452388E-03 -0.2446436E-04  0.3096069E-04 -0.5215813E-05  0.8273572E-04 -0.1396649E-07
      1400     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400     16  0.2463200E-03  0.2445281E-04 -0.3123226E-04  0.5194641E-05  0.8559714E-04 -0.1515638E-07
      1400     17  0.4817828E-03  0.4924247E-04 -0.6304622E-04  0.1002497E-04  0.3396872E-03 -0.5946281E-07
      1400     18  0.6942106E-03  0.7469568E-04 -0.9566433E-04  0.1415182E-04  0.7624160E-03 -0.1329461E-06
      1400     19  0.8709292E-03  0.1010894E-03 -0.1291537E-03  0.1725128E-04  0.1353913E-02 -0.2356325E-06
      1400     20 -0.1199040E-05 -0.6027102E-06  0.2905777E-05 -0.4971875E-06 -0.2979134E+00 -0.4822259E-04
      1400     21 -0.3399135E-05 -0.4181604E-06  0.2029294E-05 -0.3997915E-06 -0.2234719E+00 -0.3615226E-04
      1400     22 -0.3748609E-05 -0.2336961E-06  0.1258972E-05 -0.2842030E-06 -0.1490027E+00 -0.2409366E-04
      1400     23 -0.2468522E-05 -0.8486985E-07  0.5854785E-06 -0.1515435E-06 -0.7451046E-01 -0.1204388E-04
      1400     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1400     25  0.3060171E-05  0.3080746E-08 -0.4964845E-06  0.1727714E-06  0.7452397E-01  0.1204090E-04
      1400     26  0.6038277E-05 -0.8094667E-07 -0.8894375E-06  0.3666494E-06  0.1490567E+00  0.2408176E-04
      1400     27  0.8268901E-05 -0.2442499E-06 -0.1153263E-05  0.5762110E-06  0.2235935E+00  0.3612548E-04
      1400     28  0.9178514E-05 -0.4666525E-06 -0.1259536E-05  0.7887809E-06  0.2981296E+00  0.4817501E-04

      1500      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      2 -0.1338414E-03  0.1377142E-04  0.4273063E-03  0.1558166E-04  0.3187273E-03 -0.9817431E-07
      1500      3 -0.9949778E-04  0.1046990E-04  0.3205871E-03  0.1116137E-04  0.1784339E-03 -0.5525326E-07
      1500      4 -0.6596339E-04  0.7047797E-05  0.2137593E-03  0.7199575E-05  0.7854903E-04 -0.2458422E-07
      1500      5 -0.3291318E-04  0.3544763E-05  0.1068819E-03  0.3533321E-05  0.1907117E-04 -0.6166780E-08
      1500      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1500      7  0.3313472E-04 -0.3547604E-05 -0.1068477E-03 -0.3562660E-05  0.2133621E-04 -0.6082437E-08
      1500      8  0.6685041E-04 -0.7059309E-05 -0.2136220E-03 -0.7316639E-05  0.8308148E-04 -0.2441213E-07
      1500      9  0.1014968E-03 -0.1049636E-04 -0.3202768E-03 -0.1142366E-04  0.1852384E-03 -0.5498661E-07
      1500     10  0.1374033E-03 -0.1381986E-04 -0.4267517E-03 -0.1604515E-04  0.3278104E-03 -0.9780288E-07
      1500     11  0.2027428E-02  0.2149379E-04  0.1751648E-04  0.7006990E-04  0.1532558E-02 -0.4566702E-06
      1500     12  0.1529075E-02  0.1364404E-04  0.1927214E-04  0.5366219E-04  0.8619303E-03 -0.2564485E-06
