 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.2000000000000000E-002 0.1000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1205904626155885E-008 -.2751445266069297E-008 0.1932842774721166E-011
0.2000000000000000E-002 0.1500000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1500065349713253E-008 -.2491799738768563E-008 -.9192674399471912E-011
0.2000000000000000E-002 0.2000000000000000E-002  0.000000000000000  0.000000000000000  0.000000000000000 -.1794203841054554E-008 -.2232177193084439E-008 -.2031830259596745E-010
 0.000000000000000  0.000000000000000 -.5000000000000000E-003  0.000000000000000  0.000000000000000 0.5593559504468715E-009 -.4333365610786899E-008 0.3797506753500102E-010
 0.000000000000000 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  0.000000000000000 0.2650626662603628E-009 -.4073561071793463E-008 0.2684966138311040E-010
 0.000000000000000 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.2920833019892655E-010 -.3813779542172213E-008 0.1572411645334171E-010
 0.000000000000000 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.3234571221977234E-009 -.3554021021923148E-008 0.4598516012421783E-011
 0.000000000000000 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.6176836542248765E-009 -.3294285455535118E-008 -.6527167695224989E-011
0.5000000000000000E-003  0.000000000000000 -.5000000000000000E-003  0.000000000000000  0.000000000000000 0.2722243541697367E-009 -.4296035527318054E-008 0.3507713564054882E-010
0.5000000000000000E-003 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.2204883498002630E-010 -.4036239259486152E-008 0.2395175724423382E-010
0.5000000000000000E-003 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.3162997641581455E-009 -.3776466028782011E-008 0.1282624007004074E-010
0.5000000000000000E-003 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.6105285166313479E-009 -.3516715751938904E-008 0.1700667384696430E-011
0.5000000000000000E-003 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.9047349813773309E-009 -.3256988456712406E-008 -.9425016322950341E-011
0.1000000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1488917322767236E-010 -.4258707164694897E-008 0.3217920374609662E-010
0.1000000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.3091422950962652E-009 -.3998919195780104E-008 0.2105382534978162E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.6033732125043656E-009 -.3739154208481921E-008 0.9928363686739772E-011
0.1000000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.8975818699408222E-009 -.3479412175044772E-008 -.1197181243028922E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1191768322916786E-008 -.3219693178735383E-008 -.1232283719510008E-010
0.1500000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.3019846872565068E-009 -.4221380522917428E-008 0.2928121634049319E-010
0.1500000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.5962177695995052E-009 -.3961600825164169E-008 0.1815592121090503E-010
0.1500000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.8904286197264355E-009 -.3701844081271943E-008 0.7030459547863188E-011
