 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 50.00000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.3872796250359301E-009 -.5559511101482784E-008 0.3319255981182323E-010
 50.00000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.2235950036233447E-009 -.5448981960087806E-008 0.2828462464243842E-010
 50.00000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.5990610785211459E-010 -.5338452124803439E-008 0.2337663396190237E-010
 50.00000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1037871177889116E-009 -.5227921678896408E-008 0.1846858777021509E-010
 50.00000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2674847010553094E-009 -.5117390566855562E-008 0.1356045831180097E-010
 100.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.2237889873413224E-009 -.5562323601715491E-008 0.3187125563464122E-010
 100.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.6010186792693162E-010 -.5451793849697850E-008 0.2696329270968079E-010
 100.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1035895536016795E-009 -.5341263403790819E-008 0.2205530202914474E-010
 100.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2672853327556624E-009 -.5230732375016700E-008 0.1714722808188185E-010
 100.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4309854140238656E-009 -.5120200652353191E-008 0.1223907086789211E-010
 150.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 0.6029762800174865E-010 -.5565136046437047E-008 0.3054995145745920E-010
 150.0000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1033919894144475E-009 -.5454605656041167E-008 0.2564196077692316E-010
 150.0000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.2670859644560153E-009 -.5344074655022624E-008 0.2073391458523588E-010
 150.0000000000000  150.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4307842416118035E-009 -.5233542960114690E-008 0.1582584063797299E-010
 150.0000000000000  200.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.5944868486373878E-009 -.5123010682339668E-008 0.1091768342398325E-010
 200.0000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.1031943974716398E-009 -.5567948352380725E-008 0.2922861952470157E-010
