# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       640     26  0.5037620E-02 -0.6525737E-08  0.9999873E+00
       640     27  0.4720618E-02 -0.1546394E-03  0.9999888E+00
       640     28  0.9105035E-02  0.9878583E-07  0.9999585E+00
       640     29  0.4707556E-02 -0.2610250E-08  0.9999889E+00
       640     30  0.4717774E-02 -0.1934766E-03  0.9999889E+00
       640     31  0.1034381E-01  0.1268142E-06  0.9999465E+00

       650      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      1  0.4798797E-02  0.0000000E+00  0.9999885E+00
       650      2  0.4489994E-02  0.7432487E-08  0.9999899E+00
       650      3  0.4792032E-02  0.2225309E-03  0.9999885E+00
       650      4 -0.8278298E-03 -0.1266501E-06  0.9999997E+00
       650      5  0.4968298E-02  0.8151646E-08  0.9999877E+00
       650      6  0.4794780E-02  0.1769578E-03  0.9999885E+00
       650      7  0.4669668E-03 -0.9740639E-07  0.9999999E+00
       650      8  0.5023428E-02  0.1010835E-08  0.9999874E+00
       650      9  0.4796776E-02  0.1284443E-03  0.9999885E+00
       650     10  0.1734546E-02 -0.6884673E-07  0.9999985E+00
       650     11  0.4898381E-02 -0.1521721E-08  0.9999880E+00
       650     12  0.4798076E-02  0.7787561E-04  0.9999885E+00
       650     13  0.2973886E-02 -0.4097739E-07  0.9999956E+00
       650     14  0.4820176E-02 -0.6829858E-09  0.9999884E+00
       650     15  0.4798717E-02  0.2609234E-04  0.9999885E+00
       650     16  0.4192931E-02 -0.1359989E-07  0.9999912E+00
       650     17  0.4776784E-02  0.5305551E-09  0.9999886E+00
       650     18  0.4798718E-02 -0.2609213E-04  0.9999885E+00
       650     19  0.5404659E-02  0.1359899E-07  0.9999854E+00
       650     20  0.4693386E-02  0.1338558E-09  0.9999890E+00
       650     21  0.4798077E-02 -0.7787368E-04  0.9999885E+00
       650     22  0.6623663E-02  0.4096928E-07  0.9999781E+00
       650     23  0.4561491E-02 -0.4932087E-08  0.9999896E+00
       650     24  0.4796777E-02 -0.1284390E-03  0.9999885E+00
       650     25  0.7862912E-02  0.6882399E-07  0.9999691E+00
       650     26  0.4607144E-02 -0.1593229E-07  0.9999894E+00
       650     27  0.4794781E-02 -0.1769473E-03  0.9999885E+00
       650     28  0.9130336E-02  0.9736122E-07  0.9999583E+00
       650     29  0.5083046E-02 -0.1947202E-07  0.9999871E+00
       650     30  0.4792033E-02 -0.2225135E-03  0.9999885E+00
       650     31  0.1042489E-01  0.1265740E-06  0.9999457E+00

       660      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       660      1  0.4872624E-02  0.0000000E+00  0.9999881E+00
       660      2  0.5268751E-02  0.1098514E-08  0.9999861E+00
       660      3  0.4865236E-02  0.2489948E-03  0.9999881E+00
       660      4 -0.4937499E-03 -0.1203995E-06  0.9999999E+00
       660      5  0.4934564E-02 -0.8744331E-08  0.9999878E+00
       660      6  0.4868184E-02  0.1972088E-03  0.9999881E+00
       660      7  0.7974628E-03 -0.9129468E-07  0.9999997E+00
       660      8  0.4705620E-02 -0.5090672E-08  0.9999889E+00
       660      9  0.4870370E-02  0.1427268E-03  0.9999881E+00
       660     10  0.2020162E-02 -0.6382485E-07  0.9999980E+00
       660     11  0.4733772E-02 -0.7274846E-09  0.9999888E+00
       660     12  0.4871814E-02  0.8637082E-04  0.9999881E+00
       660     13  0.3185974E-02 -0.3770532E-07  0.9999949E+00
       660     14  0.4827757E-02  0.2975580E-09  0.9999883E+00
       660     15  0.4872533E-02  0.2891156E-04  0.9999881E+00
       660     16  0.4314688E-02 -0.1246604E-07  0.9999907E+00
       660     17  0.4917131E-02 -0.4582711E-09  0.9999879E+00
       660     18  0.4872537E-02 -0.2891135E-04  0.9999881E+00
       660     19  0.5430559E-02  0.1246416E-07  0.9999853E+00
       660     20  0.5009532E-02 -0.6759700E-09  0.9999875E+00
       660     21  0.4871825E-02 -0.8636887E-04  0.9999881E+00
       660     22  0.6559260E-02  0.3768833E-07  0.9999785E+00
       660     23  0.5029714E-02  0.1346074E-08  0.9999874E+00
       660     24  0.4870389E-02 -0.1427214E-03  0.9999881E+00
       660     25  0.7725038E-02  0.6377726E-07  0.9999702E+00
       660     26  0.4760078E-02  0.9405503E-09  0.9999887E+00
       660     27  0.4868212E-02 -0.1971982E-03  0.9999881E+00
       660     28  0.8947665E-02  0.9120018E-07  0.9999600E+00
       660     29  0.4441093E-02 -0.1506289E-07  0.9999901E+00
       660     30  0.4865274E-02 -0.2489773E-03  0.9999881E+00
       660     31  0.1023874E-01  0.1202407E-06  0.9999476E+00

       670      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       670      1  0.4946451E-02  0.0000000E+00  0.9999878E+00
       670      2  0.4682495E-02 -0.1210027E-07  0.9999890E+00
       670      3  0.4941842E-02  0.2725922E-03  0.9999878E+00
       670      4  0.9554214E-04 -0.1083246E-06  0.1000000E+01
       670      5  0.4647027E-02  0.9523504E-09  0.9999892E+00
       670      6  0.4943679E-02  0.2151739E-03  0.9999878E+00
       670      7  0.1323741E-02 -0.8072004E-07  0.9999991E+00
       670      8  0.4923107E-02  0.4951597E-08  0.9999879E+00
       670      9  0.4945040E-02  0.1553464E-03  0.9999878E+00
       670     10  0.2443787E-02 -0.5566027E-07  0.9999970E+00
       670     11  0.5026871E-02  0.2825642E-08  0.9999874E+00
       670     12  0.4945943E-02  0.9385616E-04  0.9999878E+00
       670     13  0.3480028E-02 -0.3256834E-07  0.9999939E+00
       670     14  0.4984995E-02  0.7854044E-09  0.9999876E+00
       670     15  0.4946394E-02  0.3139215E-04  0.9999878E+00
       670     16  0.4463617E-02 -0.1071434E-07  0.9999900E+00
       670     17  0.4907417E-02 -0.9387737E-09  0.9999880E+00
       670     18  0.4946397E-02 -0.3139193E-04  0.9999878E+00
       670     19  0.5429285E-02  0.1071164E-07  0.9999853E+00
       670     20  0.4860696E-02 -0.4233018E-08  0.9999882E+00
       670     21  0.4945954E-02 -0.9385417E-04  0.9999878E+00
       670     22  0.6412868E-02  0.3254394E-07  0.9999794E+00
       670     23  0.4953252E-02 -0.8978163E-08  0.9999877E+00
       670     24  0.4945059E-02 -0.1553408E-03  0.9999878E+00
       670     25  0.7449088E-02  0.5559159E-07  0.9999723E+00
       670     26  0.5232329E-02 -0.8468432E-08  0.9999863E+00
       670     27  0.4943703E-02 -0.2151630E-03  0.9999878E+00
       670     28  0.8569079E-02  0.8058279E-07  0.9999633E+00
       670     29  0.5136799E-02  0.2161769E-09  0.9999868E+00
       670     30  0.4941872E-02 -0.2725742E-03  0.9999878E+00
       670     31  0.9797165E-02  0.1080920E-06  0.9999520E+00

       680      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       680      1  0.5020278E-02  0.0000000E+00  0.9999874E+00
       680      2  0.4893142E-02  0.6575930E-08  0.9999880E+00
       680      3  0.5016119E-02  0.2930276E-03  0.9999874E+00
       680      4  0.9171391E-03 -0.9097158E-07  0.9999996E+00
       680      5  0.5310278E-02  0.1514579E-08  0.9999859E+00
       680      6  0.5017850E-02  0.2306334E-03  0.9999874E+00
       680      7  0.2025020E-02 -0.6617697E-07  0.9999979E+00
       680      8  0.5196061E-02 -0.5021360E-08  0.9999865E+00
       680      9  0.5019074E-02  0.1661516E-03  0.9999874E+00
       680     10  0.2988999E-02 -0.4474321E-07  0.9999955E+00
       680     11  0.5044580E-02 -0.4364835E-08  0.9999873E+00
       680     12  0.5019853E-02  0.1002431E-03  0.9999874E+00
       680     13  0.3845569E-02 -0.2581538E-07  0.9999926E+00
       680     14  0.5012506E-02 -0.1397404E-08  0.9999874E+00
       680     15  0.5020232E-02  0.3350499E-04  0.9999874E+00
       680     16  0.4636122E-02 -0.8430305E-08  0.9999893E+00
       680     17  0.5027711E-02  0.1244044E-08  0.9999874E+00
       680     18  0.5020231E-02 -0.3350476E-04  0.9999874E+00
       680     19  0.5404435E-02  0.8427190E-08  0.9999854E+00
       680     20  0.4991274E-02  0.2966777E-08  0.9999875E+00
       680     21  0.5019852E-02 -0.1002411E-03  0.9999874E+00
       680     22  0.6194990E-02  0.2578707E-07  0.9999808E+00
       680     23  0.4830372E-02  0.9916414E-09  0.9999883E+00
       680     24  0.5019072E-02 -0.1661459E-03  0.9999874E+00
       680     25  0.7051555E-02  0.4466301E-07  0.9999751E+00
       680     26  0.4719079E-02 -0.9606589E-08  0.9999889E+00
       680     27  0.5017849E-02 -0.2306223E-03  0.9999874E+00
       680     28  0.8015505E-02  0.6601519E-07  0.9999679E+00
       680     29  0.5136823E-02 -0.1938125E-07  0.9999868E+00
       680     30  0.5016118E-02 -0.2930094E-03  0.9999874E+00
       680     31  0.9123309E-02  0.9069411E-07  0.9999584E+00

       690      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       690      1  0.5094105E-02  0.0000000E+00  0.9999870E+00
       690      2  0.5453448E-02 -0.8817764E-08  0.9999851E+00
       690      3  0.5091163E-02  0.3100872E-03  0.9999870E+00
       690      4  0.1935897E-02 -0.6916099E-07  0.9999981E+00
       690      5  0.4986458E-02 -0.1254833E-07  0.9999876E+00
       690      6  0.5092333E-02  0.2434176E-03  0.9999870E+00
       690      7  0.2871152E-02 -0.4836679E-07  0.9999959E+00
       690      8  0.4866927E-02 -0.4577992E-08  0.9999882E+00
       690      9  0.5093203E-02  0.1750198E-03  0.9999870E+00
       690     10  0.3632833E-02 -0.3160664E-07  0.9999934E+00
       690     11  0.4974309E-02  0.6165201E-10  0.9999876E+00
       690     12  0.5093779E-02  0.1054576E-03  0.9999870E+00
       690     13  0.4268272E-02 -0.1777838E-07  0.9999909E+00
       690     14  0.5065432E-02  0.5076013E-09  0.9999872E+00
       690     15  0.5094068E-02  0.3522532E-04  0.9999870E+00
       690     16  0.4827339E-02 -0.5726533E-08  0.9999883E+00
       690     17  0.5122239E-02 -0.6722563E-09  0.9999869E+00
       690     18  0.5094072E-02 -0.3522509E-04  0.9999870E+00
       690     19  0.5360873E-02  0.5723357E-08  0.9999856E+00
       690     20  0.5211306E-02 -0.1521966E-08  0.9999864E+00
       690     21  0.5093792E-02 -0.1054556E-03  0.9999870E+00
       690     22  0.5919950E-02  0.1774938E-07  0.9999825E+00
       690     23  0.5320778E-02  0.7556138E-09  0.9999858E+00
       690     24  0.5093225E-02 -0.1750141E-03  0.9999870E+00
       690     25  0.6555403E-02  0.3152376E-07  0.9999785E+00
       690     26  0.5169050E-02  0.5054835E-08  0.9999866E+00
       690     27  0.5092365E-02 -0.2434064E-03  0.9999870E+00
       690     28  0.7317091E-02  0.4819747E-07  0.9999732E+00
       690     29  0.4685019E-02 -0.5509964E-08  0.9999890E+00
       690     30  0.5091206E-02 -0.3100687E-03  0.9999870E+00
       690     31  0.8252325E-02  0.6886583E-07  0.9999659E+00

       700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      1  0.5167932E-02  0.0000000E+00  0.9999866E+00
       700      2  0.4791592E-02 -0.1263747E-07  0.9999885E+00
       700      3  0.5168284E-02  0.3235676E-03  0.9999866E+00
       700      4  0.3107173E-02 -0.4390727E-07  0.9999952E+00
       700      5  0.4989299E-02  0.1411234E-08  0.9999876E+00
       700      6  0.5168191E-02  0.2533757E-03  0.9999866E+00
       700      7  0.3825104E-02 -0.2813202E-07  0.9999927E+00
       700      8  0.5283884E-02  0.2105714E-08  0.9999860E+00
       700      9  0.5168080E-02  0.1818469E-03  0.9999866E+00
       700     10  0.4347723E-02 -0.1687828E-07  0.9999905E+00
       700     11  0.5300252E-02 -0.3657992E-09  0.9999860E+00
       700     12  0.5167989E-02  0.1094386E-03  0.9999866E+00
       700     13  0.4731188E-02 -0.8843613E-08  0.9999888E+00
       700     14  0.5213963E-02 -0.4429546E-09  0.9999864E+00
       700     15  0.5167938E-02  0.3653296E-04  0.9999866E+00
       700     16  0.5031554E-02 -0.2733360E-08  0.9999873E+00
       700     17  0.5121782E-02  0.2894895E-09  0.9999869E+00
       700     18  0.5167940E-02 -0.3653273E-04  0.9999866E+00
       700     19  0.5304310E-02  0.2730586E-08  0.9999859E+00
       700     20  0.5034452E-02 -0.1030628E-08  0.9999873E+00
       700     21  0.5167992E-02 -0.1094365E-03  0.9999866E+00
       700     22  0.5604678E-02  0.8818094E-08  0.9999843E+00
       700     23  0.5045683E-02 -0.6092144E-08  0.9999873E+00
       700     24  0.5168086E-02 -0.1818411E-03  0.9999866E+00
       700     25  0.5988140E-02  0.1680429E-07  0.9999821E+00
       700     26  0.5339451E-02 -0.9175725E-08  0.9999857E+00
       700     27  0.5168199E-02 -0.2533642E-03  0.9999866E+00
       700     28  0.6510742E-02  0.2797771E-07  0.9999788E+00
       700     29  0.5522406E-02  0.1182833E-08  0.9999848E+00
       700     30  0.5168292E-02 -0.3235486E-03  0.9999866E+00
       700     31  0.7228624E-02  0.4363138E-07  0.9999739E+00

       710      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       710      1  0.5241759E-02  0.0000000E+00  0.9999863E+00
       710      2  0.5333486E-02  0.2979568E-08  0.9999858E+00
       710      3  0.5242349E-02  0.3333053E-03  0.9999862E+00
       710      4  0.4378862E-02 -0.1643508E-07  0.9999904E+00
       710      5  0.5559258E-02 -0.6646110E-08  0.9999845E+00
       710      6  0.5242192E-02  0.2603878E-03  0.9999862E+00
       710      7  0.4844661E-02 -0.6462458E-08  0.9999883E+00
       710      8  0.5306224E-02 -0.9946576E-08  0.9999859E+00
       710      9  0.5242010E-02  0.1865516E-03  0.9999862E+00
       710     10  0.5102747E-02 -0.1281812E-08  0.9999870E+00
       710     11  0.5182076E-02 -0.5851160E-08  0.9999866E+00
       710     12  0.5241857E-02  0.1121389E-03  0.9999863E+00
       710     13  0.5215493E-02  0.5489698E-09  0.9999864E+00
       710     14  0.5208118E-02 -0.1615918E-08  0.9999864E+00
       710     15  0.5241771E-02  0.3741257E-04  0.9999863E+00
       710     16  0.5242451E-02  0.4017153E-09  0.9999863E+00
       710     17  0.5275617E-02  0.1463777E-08  0.9999861E+00
       710     18  0.5241770E-02 -0.3741234E-04  0.9999863E+00
       710     19  0.5241067E-02 -0.4036455E-09  0.9999863E+00
       710     20  0.5301401E-02  0.4490615E-08  0.9999859E+00
       710     21  0.5241857E-02 -0.1121368E-03  0.9999863E+00
       710     22  0.5268025E-02 -0.5670059E-09  0.9999861E+00
       710     23  0.5167200E-02  0.6020282E-08  0.9999866E+00
       710     24  0.5242010E-02 -0.1865457E-03  0.9999862E+00
       710     25  0.5380767E-02  0.1227968E-08  0.9999855E+00
       710     26  0.4918080E-02 -0.1557179E-08  0.9999879E+00
       710     27  0.5242194E-02 -0.2603762E-03  0.9999862E+00
       710     28  0.5638836E-02  0.6345674E-08  0.9999841E+00
       710     29  0.5168698E-02 -0.1621759E-07  0.9999866E+00
       710     30  0.5242354E-02 -0.3332861E-03  0.9999862E+00
       710     31  0.6104592E-02  0.1621653E-07  0.9999814E+00

       720      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       720      1  0.5315586E-02  0.0000000E+00  0.9999859E+00
       720      2  0.5549574E-02 -0.1794956E-07  0.9999846E+00
       720      3  0.5318725E-02  0.3392050E-03  0.9999858E+00
       720      4  0.5692227E-02  0.1191603E-07  0.9999838E+00
       720      5  0.5072831E-02 -0.1381609E-07  0.9999871E+00
       720      6  0.5317477E-02  0.2643806E-03  0.9999858E+00
       720      7  0.5883307E-02  0.1558241E-07  0.9999827E+00
       720      8  0.5106656E-02 -0.3398056E-08  0.9999870E+00
       720      9  0.5316546E-02  0.1890819E-03  0.9999858E+00
       720     10  0.5864365E-02  0.1441950E-07  0.9999828E+00
       720     11  0.5261915E-02  0.3150772E-09  0.9999862E+00
       720     12  0.5315929E-02  0.1135277E-03  0.9999859E+00
       720     13  0.5700974E-02  0.9939618E-08  0.9999837E+00
       720     14  0.5315013E-02  0.3768149E-09  0.9999859E+00
       720     15  0.5315623E-02  0.3785386E-04  0.9999859E+00
       720     16  0.5453281E-02  0.3525246E-08  0.9999851E+00
       720     17  0.5315777E-02 -0.5362400E-09  0.9999859E+00
       720     18  0.5315627E-02 -0.3785362E-04  0.9999859E+00
       720     19  0.5177890E-02 -0.3525969E-08  0.9999866E+00
       720     20  0.5366750E-02 -0.1768108E-08  0.9999856E+00
       720     21  0.5315941E-02 -0.1135255E-03  0.9999859E+00
       720     22  0.4930184E-02 -0.9946877E-08  0.9999878E+00
       720     23  0.5528052E-02 -0.5077280E-09  0.9999847E+00
       720     24  0.5316567E-02 -0.1890758E-03  0.9999858E+00
       720     25  0.4766764E-02 -0.1444391E-07  0.9999886E+00
       720     26  0.5557082E-02  0.6678645E-08  0.9999846E+00
       720     27  0.5317506E-02 -0.2643687E-03  0.9999858E+00
       720     28  0.4747772E-02 -0.1564307E-07  0.9999887E+00
       720     29  0.5023774E-02  0.3982092E-08  0.9999874E+00
       720     30  0.5318761E-02 -0.3391854E-03  0.9999858E+00
       720     31  0.4938771E-02 -0.1204564E-07  0.9999878E+00

       730      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       730      1  0.5389413E-02  0.0000000E+00  0.9999855E+00
       730      2  0.4986398E-02 -0.1184384E-07  0.9999876E+00
       730      3  0.5394967E-02  0.3411835E-03  0.9999854E+00
       730      4  0.6987385E-02  0.3977297E-07  0.9999756E+00
       730      5  0.5389105E-02 -0.5028863E-10  0.9999855E+00
       730      6  0.5392844E-02  0.2653009E-03  0.9999854E+00
       730      7  0.6894403E-02  0.3693398E-07  0.9999762E+00
       730      8  0.5602813E-02 -0.2692400E-08  0.9999843E+00
       730      9  0.5391190E-02  0.1894058E-03  0.9999854E+00
       730     10  0.6599315E-02  0.2946418E-07  0.9999782E+00
       730     11  0.5520370E-02 -0.4089565E-08  0.9999848E+00
       730     12  0.5390060E-02  0.1135881E-03  0.9999855E+00
       730     13  0.6167711E-02  0.1887272E-07  0.9999810E+00
       730     14  0.5423829E-02 -0.1672493E-08  0.9999853E+00
       730     15  0.5389486E-02  0.3785165E-04  0.9999855E+00
       730     16  0.5657410E-02  0.6485647E-08  0.9999840E+00
       730     17  0.5355071E-02  0.1520260E-08  0.9999857E+00
       730     18  0.5389484E-02 -0.3785140E-04  0.9999855E+00
       730     19  0.5121414E-02 -0.6484858E-08  0.9999869E+00
       730     20  0.5259538E-02  0.2702260E-08  0.9999862E+00
       730     21  0.5390056E-02 -0.1135859E-03  0.9999855E+00
       730     22  0.4611097E-02 -0.1886640E-07  0.9999894E+00
