# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       130     11  0.1096622E-02  0.2952907E-08  0.9999994E+00
       130     12  0.9597335E-03  0.1122227E-03  0.9999995E+00
       130     13  0.4631202E-03  0.1838278E-08  0.9999999E+00
       130     14  0.1004873E-02  0.1330851E-08  0.9999995E+00
       130     15  0.9597605E-03  0.3741354E-04  0.9999995E+00
       130     16  0.7960377E-03  0.6104052E-09  0.9999997E+00
       130     17  0.9145750E-03 -0.1342699E-08  0.9999996E+00
       130     18  0.9597583E-03 -0.3741354E-04  0.9999995E+00
       130     19  0.1123489E-02 -0.6120167E-09  0.9999994E+00
       130     20  0.8222341E-03 -0.3049645E-08  0.9999997E+00
       130     21  0.9597271E-03 -0.1122227E-03  0.9999995E+00
       130     22  0.1456411E-02 -0.1852951E-08  0.9999989E+00
       130     23  0.7276678E-03 -0.1555743E-08  0.9999997E+00
       130     24  0.9596650E-03 -0.1869777E-03  0.9999995E+00
       130     25  0.1805871E-02 -0.3137080E-08  0.9999984E+00
       130     26  0.6404159E-03  0.5818172E-08  0.9999998E+00
       130     27  0.9595683E-03 -0.2616404E-03  0.9999995E+00
       130     28  0.2183341E-02 -0.4490349E-08  0.9999976E+00
       130     29  0.5851154E-03  0.2189384E-07  0.9999998E+00
       130     30  0.9594308E-03 -0.3361704E-03  0.9999995E+00
       130     31  0.2600987E-02 -0.5940579E-08  0.9999966E+00

       140      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       140      1  0.1033591E-02  0.0000000E+00  0.9999995E+00
       140      2  0.9394959E-03  0.3171902E-07  0.9999996E+00
       140      3  0.1033464E-02  0.3405233E-03  0.9999994E+00
       140      4  0.6121466E-03  0.3066374E-08  0.9999998E+00
       140      5  0.8762470E-03  0.1861919E-07  0.9999996E+00
       140      6  0.1033521E-02  0.2649224E-03  0.9999994E+00
       140      7  0.7609005E-03  0.2265528E-08  0.9999997E+00
       140      8  0.8810032E-03  0.9080874E-08  0.9999996E+00
       140      9  0.1033553E-02  0.1892662E-03  0.9999994E+00
       140     10  0.8677571E-03  0.1555086E-08  0.9999996E+00
       140     11  0.9276726E-03  0.3536217E-08  0.9999996E+00
       140     12  0.1033573E-02  0.1135734E-03  0.9999995E+00
       140     13  0.9455091E-03  0.9080507E-09  0.9999996E+00
       140     14  0.9959659E-03  0.8365579E-09  0.9999995E+00
       140     15  0.1033586E-02  0.3786002E-04  0.9999995E+00
       140     16  0.1006118E-02  0.2985803E-09  0.9999995E+00
       140     17  0.1071524E-02 -0.8263746E-09  0.9999994E+00
       140     18  0.1033595E-02 -0.3786002E-04  0.9999995E+00
       140     19  0.1061065E-02 -0.2987073E-09  0.9999994E+00
       140     20  0.1142029E-02 -0.3476289E-08  0.9999993E+00
       140     21  0.1033602E-02 -0.1135734E-03  0.9999995E+00
       140     22  0.1121676E-02 -0.9093879E-09  0.9999994E+00
       140     23  0.1191351E-02 -0.9081823E-08  0.9999993E+00
       140     24  0.1033602E-02 -0.1892661E-03  0.9999994E+00
       140     25  0.1199432E-02 -0.1559887E-08  0.9999993E+00
       140     26  0.1194319E-02 -0.1903717E-07  0.9999993E+00
       140     27  0.1033587E-02 -0.2649223E-03  0.9999994E+00
       140     28  0.1306293E-02 -0.2278175E-08  0.9999991E+00
       140     29  0.1117306E-02 -0.3295852E-07  0.9999994E+00
       140     30  0.1033548E-02 -0.3405231E-03  0.9999994E+00
       140     31  0.1455050E-02 -0.3094541E-08  0.9999989E+00

       150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       150      1  0.1107419E-02  0.0000000E+00  0.9999994E+00
       150      2  0.8482029E-03 -0.4858559E-07  0.9999996E+00
       150      3  0.1109818E-02  0.3409527E-03  0.9999993E+00
       150      4  0.1925902E-02  0.2110206E-09  0.9999981E+00
       150      5  0.9924778E-03 -0.3900880E-07  0.9999995E+00
       150      6  0.1108875E-02  0.2651315E-03  0.9999994E+00
       150      7  0.1798616E-02  0.3074322E-10  0.9999984E+00
       150      8  0.1079042E-02 -0.2682131E-07  0.9999994E+00
       150      9  0.1108168E-02  0.1893482E-03  0.9999994E+00
       150     10  0.1629746E-02 -0.5056552E-10  0.9999987E+00
       150     11  0.1113105E-02 -0.1518799E-07  0.9999994E+00
       150     12  0.1107694E-02  0.1135956E-03  0.9999994E+00
       150     13  0.1432085E-02 -0.6070502E-10  0.9999990E+00
       150     14  0.1113264E-02 -0.4861754E-08  0.9999994E+00
       150     15  0.1107452E-02  0.3786292E-04  0.9999994E+00
       150     16  0.1217503E-02 -0.2605888E-10  0.9999993E+00
       150     17  0.1101258E-02  0.4857816E-08  0.9999994E+00
       150     18  0.1107443E-02 -0.3786292E-04  0.9999994E+00
       150     19  0.9973338E-03  0.2759332E-10  0.9999995E+00
       150     20  0.1098915E-02  0.1517761E-07  0.9999994E+00
       150     21  0.1107666E-02 -0.1135956E-03  0.9999994E+00
       150     22  0.7827415E-03  0.7431597E-10  0.9999997E+00
       150     23  0.1128492E-02  0.2691766E-07  0.9999994E+00
       150     24  0.1108122E-02 -0.1893482E-03  0.9999994E+00
       150     25  0.5850611E-03  0.8725911E-10  0.9999998E+00
       150     26  0.1211616E-02  0.3946877E-07  0.9999993E+00
       150     27  0.1108811E-02 -0.2651315E-03  0.9999994E+00
       150     28  0.4161591E-03  0.3785278E-10  0.9999999E+00
       150     29  0.1361455E-02  0.4952039E-07  0.9999991E+00
       150     30  0.1109734E-02 -0.3409527E-03  0.9999993E+00
       150     31  0.2888282E-03 -0.1051001E-09  0.1000000E+01

       160      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       160      1  0.1181247E-02  0.0000000E+00  0.9999993E+00
       160      2  0.1606555E-02  0.1643112E-07  0.9999987E+00
       160      3  0.1186046E-02  0.3374414E-03  0.9999992E+00
       160      4  0.3199990E-02 -0.2664545E-08  0.9999949E+00
       160      5  0.1487819E-02  0.2430996E-07  0.9999989E+00
       160      6  0.1184158E-02  0.2622595E-03  0.9999993E+00
       160      7  0.2802800E-02 -0.2213825E-08  0.9999961E+00
       160      8  0.1371287E-02  0.2231735E-07  0.9999991E+00
       160      9  0.1182732E-02  0.1872209E-03  0.9999993E+00
       160     10  0.2366374E-02 -0.1660072E-08  0.9999972E+00
       160     11  0.1279718E-02  0.1494406E-07  0.9999992E+00
       160     12  0.1181778E-02  0.1122888E-03  0.9999993E+00
       160     13  0.1902888E-02 -0.1030523E-08  0.9999982E+00
       160     14  0.1211084E-02  0.5200044E-08  0.9999993E+00
       160     15  0.1181303E-02  0.3742222E-04  0.9999993E+00
       160     16  0.1423537E-02 -0.3508380E-09  0.9999990E+00
       160     17  0.1151520E-02 -0.5216994E-08  0.9999993E+00
       160     18  0.1181311E-02 -0.3742221E-04  0.9999993E+00
       160     19  0.9389548E-03  0.3540199E-09  0.9999996E+00
       160     20  0.1083765E-02 -0.1508935E-07  0.9999994E+00
       160     21  0.1181802E-02 -0.1122888E-03  0.9999993E+00
       160     22  0.4595922E-03  0.1058961E-08  0.9999999E+00
       160     23  0.9942280E-03 -0.2266069E-07  0.9999995E+00
       160     24  0.1182773E-02 -0.1872208E-03  0.9999993E+00
       160     25 -0.3917894E-05  0.1737957E-08  0.1000000E+01
       160     26  0.8825249E-03 -0.2473308E-07  0.9999996E+00
       160     27  0.1184217E-02 -0.2622594E-03  0.9999993E+00
       160     28 -0.4403827E-03  0.2363165E-08  0.9999999E+00
       160     29  0.7741310E-03 -0.1645458E-07  0.9999997E+00
       160     30  0.1186123E-02 -0.3374413E-03  0.9999992E+00
       160     31 -0.8376301E-03  0.2903947E-08  0.9999996E+00

       170      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       170      1  0.1255075E-02  0.0000000E+00  0.9999992E+00
       170      2  0.9981983E-03  0.3002622E-07  0.9999995E+00
       170      3  0.1259798E-02  0.3300365E-03  0.9999992E+00
       170      4  0.4376092E-02 -0.5363122E-08  0.9999904E+00
       170      5  0.9842145E-03  0.1220847E-07  0.9999995E+00
       170      6  0.1257935E-02  0.2563427E-03  0.9999992E+00
       170      7  0.3728168E-02 -0.4315320E-08  0.9999931E+00
       170      8  0.1037408E-02  0.2316593E-08  0.9999995E+00
       170      9  0.1256532E-02  0.1829100E-03  0.9999992E+00
       170     10  0.3045333E-02 -0.3164531E-08  0.9999954E+00
       170     11  0.1119221E-02 -0.1155815E-08  0.9999994E+00
       170     12  0.1255595E-02  0.1096683E-03  0.9999992E+00
       170     13  0.2338547E-02 -0.1936191E-08  0.9999973E+00
       170     14  0.1209212E-02 -0.8050693E-09  0.9999993E+00
       170     15  0.1255130E-02  0.3654307E-04  0.9999992E+00
       170     16  0.1617767E-02 -0.6540531E-09  0.9999987E+00
       170     17  0.1301462E-02  0.8202967E-09  0.9999992E+00
       170     18  0.1255137E-02 -0.3654307E-04  0.9999992E+00
       170     19  0.8923798E-03  0.6588955E-09  0.9999996E+00
       170     20  0.1395946E-02  0.1262615E-08  0.9999990E+00
       170     21  0.1255617E-02 -0.1096683E-03  0.9999992E+00
       170     22  0.1715851E-03  0.1979585E-08  0.1000000E+01
       170     23  0.1487481E-02 -0.2211562E-08  0.9999989E+00
       170     24  0.1256567E-02 -0.1829100E-03  0.9999992E+00
       170     25 -0.5352315E-03  0.3284022E-08  0.9999999E+00
       170     26  0.1553053E-02 -0.1261796E-07  0.9999988E+00
       170     27  0.1257983E-02 -0.2563426E-03  0.9999992E+00
       170     28 -0.1218115E-02  0.4546391E-08  0.9999993E+00
       170     29  0.1542130E-02 -0.3191932E-07  0.9999988E+00
       170     30  0.1259858E-02 -0.3300363E-03  0.9999992E+00
       170     31 -0.1866110E-02  0.5738033E-08  0.9999983E+00

       180      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       180      1  0.1328902E-02  0.0000000E+00  0.9999991E+00
       180      2  0.1263558E-02 -0.3653854E-07  0.9999992E+00
       180      3  0.1336448E-02  0.3188215E-03  0.9999991E+00
       180      4  0.5400987E-02 -0.7836017E-08  0.9999854E+00
       180      5  0.1399559E-02 -0.2277794E-07  0.9999990E+00
       180      6  0.1333468E-02  0.2474492E-03  0.9999991E+00
       180      7  0.4533345E-02 -0.6232812E-08  0.9999897E+00
       180      8  0.1441199E-02 -0.1109692E-07  0.9999990E+00
       180      9  0.1331235E-02  0.1764657E-03  0.9999991E+00
       180     10  0.3637072E-02 -0.4532417E-08  0.9999934E+00
       180     11  0.1417926E-02 -0.4074206E-08  0.9999990E+00
       180     12  0.1329745E-02  0.1057649E-03  0.9999991E+00
       180     13  0.2721329E-02 -0.2757373E-08  0.9999963E+00
       180     14  0.1361654E-02 -0.8752406E-09  0.9999991E+00
       180     15  0.1328998E-02  0.3523580E-04  0.9999991E+00
       180     16  0.1794281E-02 -0.9284411E-09  0.9999984E+00
       180     17  0.1296366E-02  0.8513916E-09  0.9999992E+00
       180     18  0.1328993E-02 -0.3523580E-04  0.9999991E+00
       180     19  0.8635217E-03  0.9344655E-09  0.9999996E+00
       180     20  0.1241547E-02  0.3885837E-08  0.9999992E+00
       180     21  0.1329729E-02 -0.1057650E-03  0.9999991E+00
       180     22 -0.6354221E-04  0.2811435E-08  0.1000000E+01
       180     23  0.1219923E-02  0.1071888E-07  0.9999993E+00
       180     24  0.1331209E-02 -0.1764657E-03  0.9999991E+00
       180     25 -0.9793189E-03  0.4681710E-08  0.9999995E+00
       180     26  0.1262570E-02  0.2242833E-07  0.9999992E+00
       180     27  0.1333432E-02 -0.2474492E-03  0.9999991E+00
       180     28 -0.1875647E-02  0.6522786E-08  0.9999982E+00
       180     29  0.1403986E-02  0.3654788E-07  0.9999990E+00
       180     30  0.1336402E-02 -0.3188216E-03  0.9999991E+00
       180     31 -0.2743368E-02  0.8309388E-08  0.9999962E+00

       190      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       190      1  0.1402730E-02  0.0000000E+00  0.9999990E+00
       190      2  0.1775726E-02  0.5062829E-07  0.9999984E+00
       190      3  0.1410808E-02  0.3039224E-03  0.9999990E+00
       190      4  0.6230414E-02 -0.9935433E-08  0.9999806E+00
       190      5  0.1603770E-02  0.4743934E-07  0.9999987E+00
       190      6  0.1407623E-02  0.2356805E-03  0.9999990E+00
       190      7  0.5183867E-02 -0.7853773E-08  0.9999866E+00
       190      8  0.1484592E-02  0.3569642E-07  0.9999989E+00
       190      9  0.1405222E-02  0.1679626E-03  0.9999990E+00
       190     10  0.4116937E-02 -0.5685068E-08  0.9999915E+00
       190     11  0.1424436E-02  0.2140428E-07  0.9999990E+00
       190     12  0.1403619E-02  0.1006242E-03  0.9999990E+00
       190     13  0.3036423E-02 -0.3447884E-08  0.9999954E+00
       190     14  0.1405054E-02  0.7068301E-08  0.9999990E+00
       190     15  0.1402824E-02  0.3351575E-04  0.9999990E+00
       190     16  0.1948138E-02 -0.1158939E-08  0.9999981E+00
       190     17  0.1400787E-02 -0.7092918E-08  0.9999990E+00
       190     18  0.1402840E-02 -0.3351574E-04  0.9999990E+00
       190     19  0.8573234E-03  0.1165988E-08  0.9999996E+00
       190     20  0.1384034E-02 -0.2163574E-07  0.9999990E+00
       190     21  0.1403668E-02 -0.1006242E-03  0.9999990E+00
       190     22 -0.2309595E-03  0.3511206E-08  0.1000000E+01
       190     23  0.1327492E-02 -0.3634431E-07  0.9999991E+00
       190     24  0.1405303E-02 -0.1679624E-03  0.9999990E+00
       190     25 -0.1311469E-02  0.5860275E-08  0.9999991E+00
       190     26  0.1212772E-02 -0.4850811E-07  0.9999993E+00
       190     27  0.1407736E-02 -0.2356802E-03  0.9999990E+00
       190     28 -0.2378397E-02  0.8195116E-08  0.9999972E+00
       190     29  0.1052853E-02 -0.5150566E-07  0.9999994E+00
       190     30  0.1410954E-02 -0.3039220E-03  0.9999990E+00
       190     31 -0.3424953E-02  0.1049499E-07  0.9999941E+00

       200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       200      1  0.1476558E-02  0.0000000E+00  0.9999989E+00
       200      2  0.1115570E-02  0.2210983E-07  0.9999994E+00
       200      3  0.1484332E-02  0.2855160E-03  0.9999989E+00
       200      4  0.6828711E-02 -0.1155462E-07  0.9999767E+00
       200      5  0.1170482E-02  0.3309762E-08  0.9999993E+00
       200      6  0.1481258E-02  0.2211756E-03  0.9999989E+00
       200      7  0.5652018E-02 -0.9091421E-08  0.9999840E+00
       200      8  0.1268790E-02 -0.4092739E-08  0.9999992E+00
       200      9  0.1478953E-02  0.1575006E-03  0.9999989E+00
       200     10  0.4465153E-02 -0.6557968E-08  0.9999900E+00
       200     11  0.1363304E-02 -0.4531455E-08  0.9999991E+00
       200     12  0.1477418E-02  0.9430649E-04  0.9999989E+00
       200     13  0.3271979E-02 -0.3967620E-08  0.9999946E+00
       200     14  0.1441299E-02 -0.1794141E-08  0.9999990E+00
       200     15  0.1476653E-02  0.3140307E-04  0.9999989E+00
       200     16  0.2075391E-02 -0.1331757E-08  0.9999978E+00
       200     17  0.1512131E-02  0.1799710E-08  0.9999989E+00
       200     18  0.1476656E-02 -0.3140307E-04  0.9999989E+00
       200     19  0.8777264E-03  0.1339305E-08  0.9999996E+00
       200     20  0.1593336E-02  0.4578721E-08  0.9999987E+00
       200     21  0.1477427E-02 -0.9430649E-04  0.9999989E+00
       200     22 -0.3188567E-03  0.4035476E-08  0.9999999E+00
       200     23  0.1697724E-02  0.4143237E-08  0.9999986E+00
       200     24  0.1478968E-02 -0.1575006E-03  0.9999989E+00
       200     25 -0.1512022E-02  0.6746049E-08  0.9999989E+00
       200     26  0.1816335E-02 -0.3717563E-08  0.9999984E+00
       200     27  0.1481276E-02 -0.2211756E-03  0.9999989E+00
       200     28 -0.2698879E-02  0.9458806E-08  0.9999964E+00
       200     29  0.1894137E-02 -0.2434575E-07  0.9999982E+00
       200     30  0.1484354E-02 -0.2855160E-03  0.9999989E+00
       200     31 -0.3875570E-02  0.1215900E-07  0.9999925E+00

       210      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       210      1  0.1550386E-02  0.0000000E+00  0.9999988E+00
       210      2  0.1697101E-02 -0.1390670E-07  0.9999986E+00
       210      3  0.1560079E-02  0.2638052E-03  0.9999987E+00
       210      4  0.7172050E-02 -0.1268907E-07  0.9999743E+00
       210      5  0.1786293E-02  0.2506989E-08  0.9999984E+00
       210      6  0.1556250E-02  0.2040986E-03  0.9999988E+00
       210      7  0.5919386E-02 -0.9942344E-08  0.9999825E+00
       210      8  0.1763040E-02  0.1053813E-07  0.9999984E+00
       210      9  0.1553377E-02  0.1452004E-03  0.9999988E+00
       210     10  0.4668635E-02 -0.7148573E-08  0.9999891E+00
       210     11  0.1687324E-02  0.1001323E-07  0.9999986E+00
       210     12  0.1551461E-02  0.8688544E-04  0.9999988E+00
       210     13  0.3420170E-02 -0.4314877E-08  0.9999942E+00
       210     14  0.1596475E-02  0.3966772E-08  0.9999987E+00
       210     15  0.1550505E-02  0.2892257E-04  0.9999988E+00
       210     16  0.2173434E-02 -0.1446234E-08  0.9999976E+00
       210     17  0.1504828E-02 -0.4003049E-08  0.9999989E+00
       210     18  0.1550507E-02 -0.2892257E-04  0.9999988E+00
       210     19  0.9273406E-03  0.1453619E-08  0.9999996E+00
       210     20  0.1418128E-02 -0.1031735E-07  0.9999990E+00
       210     21  0.1551469E-02 -0.8688543E-04  0.9999988E+00
       210     22 -0.3193706E-03  0.4381342E-08  0.9999999E+00
       210     23  0.1349883E-02 -0.1124790E-07  0.9999991E+00
       210     24  0.1553389E-02 -0.1452004E-03  0.9999988E+00
       210     25 -0.1567788E-02  0.7333163E-08  0.9999988E+00
       210     26  0.1334765E-02 -0.3489505E-08  0.9999991E+00
       210     27  0.1556269E-02 -0.2040985E-03  0.9999988E+00
       210     28 -0.2818471E-02  0.1030399E-07  0.9999960E+00
       210     29  0.1430778E-02  0.1303147E-07  0.9999990E+00
       210     30  0.1560105E-02 -0.2638051E-03  0.9999987E+00
       210     31 -0.4071055E-02  0.1328638E-07  0.9999917E+00

       220      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       220      1  0.1624214E-02  0.0000000E+00  0.9999987E+00
       220      2  0.1850709E-02  0.7461368E-07  0.9999983E+00
       220      3  0.1632348E-02  0.2390503E-03  0.9999986E+00
       220      4  0.7248576E-02 -0.1322179E-07  0.9999737E+00
       220      5  0.1659695E-02  0.5869268E-07  0.9999986E+00
       220      6  0.1629137E-02  0.1846523E-03  0.9999987E+00
       220      7  0.5977232E-02 -0.1031866E-07  0.9999821E+00
       220      8  0.1570603E-02  0.3886926E-07  0.9999988E+00
       220      9  0.1626719E-02  0.1312073E-03  0.9999987E+00
